"idx_epoch : 0, loss_pre : 0.5151186585426331, loss_aft : 0.3953281342983246, dif : -0.11979052424430847"
55,1,0,64,False
69,0,0,68,False
64,3,0,55,False
67,1,0,76,False
67,1,0,76,False
65,3,-10,56,True
54,1,0,63,False
76,3,0,67,False
85,3,0,76,False
65,2,0,66,False
64,3,0,55,False
68,3,0,59,False
68,3,0,59,False
64,3,0,55,False
55,2,-10,56,True
59,1,0,68,False
76,3,0,67,False
64,3,0,55,False
66,3,0,57,False
57,2,-10,58,True
64,3,0,55,False
68,2,0,69,False
76,3,0,67,False
76,3,0,67,False
63,3,0,54,False
64,3,0,55,False
68,3,0,59,False
66,2,0,67,False
57,1,0,66,False
85,3,0,76,False
67,1,0,76,False
57,1,0,66,False
68,3,0,59,False
69,0,0,68,False
57,1,0,66,False
66,3,0,57,False
68,3,0,59,False
67,1,0,76,False
67,1,0,76,False
55,1,0,64,False
76,3,0,67,False
50,3,0,41,False
74,3,0,65,False
55,1,0,64,False
68,3,0,59,False
57,1,0,66,False
57,0,-10,56,True
74,3,0,65,False
77,1,-10,86,True

