"idx_epoch : 0, loss_pre : 7.2373833656311035, loss_aft : 4.356187343597412, dif : -2.8811960220336914"
"idx_epoch : 2, loss_pre : 1.980352520942688, loss_aft : 4.128383636474609, dif : 2.1480311155319214"
64,1,0,73,False
67,1,0,76,False
85,3,0,76,False
73,3,0,64,False
64,1,0,73,False
75,2,0,76,False
79,0,0,78,False
73,3,0,64,False
85,3,0,76,False
73,3,0,64,False
66,1,0,75,False
74,3,0,65,False
75,3,0,66,False
66,1,0,75,False
78,2,0,79,False
73,3,0,64,False
66,0,0,65,False
76,3,0,67,False
64,1,0,73,False
75,3,0,66,False
78,2,0,79,False
79,0,0,78,False
76,3,0,67,False
66,1,0,75,False
75,3,0,66,False
76,3,0,67,False
68,1,0,77,False
64,1,0,73,False
66,1,0,75,False
78,2,0,79,False
64,1,0,73,False
74,3,0,65,False
76,3,0,67,False
64,1,0,73,False
75,3,0,66,False
67,1,0,76,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
64,1,0,73,False
78,2,0,79,False
75,3,0,66,False
67,1,0,76,False
74,3,0,65,False
64,1,0,73,False
68,1,0,77,False
76,3,0,67,False
66,1,0,75,False
74,0,0,73,False
77,3,0,68,False
78,2,0,79,False
57,1,0,66,False
67,1,0,76,False
64,1,0,73,False
76,3,0,67,False
67,1,0,76,False
79,0,0,78,False
73,3,0,64,False
75,3,0,66,False
76,3,0,67,False
74,3,0,65,False
76,3,0,67,False
76,3,0,67,False
78,2,0,79,False
85,0,-10,84,True
73,3,0,64,False
78,2,0,79,False
85,3,0,76,False
76,3,0,67,False
64,1,0,73,False
73,3,0,64,False
67,2,0,68,False
65,1,0,74,False
75,1,-10,84,True
74,3,0,65,False
66,1,0,75,False
79,0,0,78,False
79,0,0,78,False
75,3,0,66,False
76,3,0,67,False
64,1,0,73,False
66,3,0,57,False
78,2,0,79,False
75,0,0,74,False
85,3,0,76,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
57,1,0,66,False
66,1,0,75,False

