"idx_epoch : 0, loss_pre : 1.1298186779022217, loss_aft : 1.0249484777450562, dif : -0.10487020015716553"
85,3,0,76,False
85,1,-10,94,True
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
85,0,-10,84,True
68,0,0,67,False
67,3,-10,58,True
85,2,-10,86,True
85,2,-10,86,True
85,3,0,76,False
75,3,0,66,False
77,1,-10,86,True
67,0,0,66,False
85,3,0,76,False
77,3,0,68,False
76,0,0,75,False
75,2,0,76,False
85,3,0,76,False
76,3,0,67,False
57,3,0,48,False
85,3,0,76,False
85,2,-10,86,True
76,1,-10,85,True
75,1,-10,84,True
57,1,0,66,False
70,2,0,71,False
79,3,0,70,False
85,1,-10,94,True
85,2,-10,86,True
78,3,0,69,False
77,1,-10,86,True
61,0,-10,60,True
57,2,-10,58,True
76,1,-10,85,True
85,1,-10,94,True
85,0,-10,84,True
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
70,2,0,71,False
80,1,-10,89,True
85,3,0,76,False
65,0,0,64,False
66,1,0,75,False
85,3,0,76,False
70,1,0,79,False
76,1,-10,85,True
76,0,0,75,False
85,0,-10,84,True
85,3,0,76,False
76,3,0,67,False
67,0,0,66,False
85,1,-10,94,True
76,1,-10,85,True
77,2,0,78,False
77,2,0,78,False
85,2,-10,86,True
78,1,-10,87,True
85,3,0,76,False
85,2,-10,86,True
85,3,0,76,False
67,3,-10,58,True
85,1,-10,94,True
67,3,-10,58,True
77,0,0,76,False
66,1,0,75,False
55,0,0,54,False
85,1,-10,94,True
85,3,0,76,False
85,1,-10,94,True
75,1,-10,84,True

