"idx_epoch : 0, loss_pre : 1.1837071180343628, loss_aft : 1.4364646673202515, dif : 0.25275754928588867"
85,3,0,76,False
85,2,-10,86,True
77,3,0,68,False
73,1,-10,82,True
74,0,0,73,False
73,0,0,72,False
68,2,0,69,False
68,3,0,59,False
65,0,0,64,False
76,1,-10,85,True
78,0,0,77,False
67,2,0,68,False
67,2,0,68,False
72,1,-10,81,True
67,2,0,68,False
76,0,0,75,False
78,2,0,79,False
70,2,0,71,False
41,3,0,32,False
76,0,0,75,False
85,3,0,76,False
85,2,-10,86,True
68,2,0,69,False
73,0,0,72,False
85,3,0,76,False
72,1,-10,81,True
69,2,0,70,False
41,3,0,32,False
76,0,0,75,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
74,1,-10,83,True
59,1,0,68,False
73,0,0,72,False
85,2,-10,86,True
76,0,0,75,False
85,3,0,76,False
32,1,0,41,False
77,3,0,68,False
67,2,0,68,False
85,3,0,76,False
75,0,0,74,False
72,3,0,63,False
68,2,0,69,False
77,1,-10,86,True
63,2,0,64,False
85,0,-10,84,True
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
77,0,0,76,False
75,3,0,66,False
72,2,0,73,False
76,0,0,75,False
62,3,-10,53,True
73,0,0,72,False
76,0,0,75,False
66,1,0,75,False
67,2,0,68,False
76,3,0,67,False
75,2,0,76,False
63,1,0,72,False
70,2,0,71,False

