"idx_epoch : 0, loss_pre : 1.6185935735702515, loss_aft : 1.4338520765304565, dif : -0.18474149703979492"
57,3,0,48,False
76,0,0,75,False
75,1,-10,84,True
66,1,0,75,False
74,3,0,65,False
48,1,0,57,False
64,0,0,63,False
68,1,0,77,False
73,2,0,74,False
85,3,0,76,False
76,0,0,75,False
75,3,0,66,False
66,1,0,75,False
76,0,0,75,False
85,0,-10,84,True
63,1,0,72,False
48,1,0,57,False
66,1,0,75,False
73,2,0,74,False
64,1,0,73,False
75,3,0,66,False
75,0,0,74,False
66,1,0,75,False
59,1,0,68,False
64,1,0,73,False
74,0,0,73,False
74,0,0,73,False
65,3,-10,56,True
76,1,-10,85,True
74,0,0,73,False
85,3,0,76,False
57,3,0,48,False
74,0,0,73,False
85,2,-10,86,True
77,2,0,78,False
41,2,-10,42,True
74,0,0,73,False
77,0,0,76,False
57,2,-10,58,True
68,2,0,69,False
75,0,0,74,False
74,2,0,75,False
64,2,0,65,False
68,1,0,77,False
85,3,0,76,False
73,2,0,74,False
73,2,0,74,False
75,0,0,74,False
77,3,0,68,False
73,2,0,74,False
65,2,0,66,False
73,2,0,74,False
57,0,-10,56,True
32,1,0,41,False
74,1,-10,83,True
77,3,0,68,False
72,0,-10,71,True
74,2,0,75,False
74,3,0,65,False
73,2,0,74,False
74,1,-10,83,True
85,3,0,76,False
77,3,0,68,False
78,0,0,77,False
65,2,0,66,False
75,2,0,76,False
85,3,0,76,False
85,2,-10,86,True
85,3,0,76,False
68,1,0,77,False
73,3,0,64,False
74,0,0,73,False
85,3,0,76,False
77,2,0,78,False
66,0,0,65,False
85,3,0,76,False
64,2,0,65,False
73,0,0,72,False
72,2,0,73,False
65,2,0,66,False
72,2,0,73,False
55,1,0,64,False
74,0,0,73,False
79,1,-10,88,True
85,0,-10,84,True
74,0,0,73,False
76,2,0,77,False
63,1,0,72,False

"idx_epoch : 2, loss_pre : 0.6756737232208252, loss_aft : 0.7786699533462524, dif : 0.10299623012542725"
75,0,0,74,False
73,2,0,74,False
85,0,-10,84,True
76,0,0,75,False
73,3,0,64,False
65,3,-10,56,True
85,3,0,76,False
85,3,0,76,False
66,1,0,75,False
73,0,0,72,False
76,2,0,77,False
67,1,0,76,False
75,3,0,66,False
76,0,0,75,False
76,0,0,75,False
74,2,0,75,False
73,2,0,74,False
67,2,0,68,False
78,0,0,77,False
66,1,0,75,False
55,1,0,64,False
78,2,0,79,False
74,0,0,73,False
75,2,0,76,False
77,3,0,68,False
72,2,0,73,False
85,3,0,76,False
65,0,0,64,False
85,3,0,76,False
77,3,0,68,False
73,2,0,74,False
85,3,0,76,False
73,0,0,72,False
76,3,0,67,False
77,2,0,78,False
72,3,0,63,False
78,0,0,77,False
85,3,0,76,False
65,2,0,66,False
65,2,0,66,False
85,0,-10,84,True
76,0,0,75,False
74,2,0,75,False
76,2,0,77,False
65,2,0,66,False
75,0,0,74,False
73,1,-10,82,True
74,3,0,65,False
32,1,0,41,False
85,3,0,76,False
76,2,0,77,False
57,3,0,48,False
85,3,0,76,False
59,1,0,68,False
77,0,0,76,False
74,3,0,65,False
74,0,0,73,False
74,0,0,73,False
85,3,0,76,False
75,2,0,76,False
65,2,0,66,False
65,3,-10,56,True
78,0,0,77,False
85,2,-10,86,True
68,0,0,67,False
73,0,0,72,False
76,3,0,67,False
75,1,-10,84,True
85,0,-10,84,True
77,2,0,78,False
75,1,-10,84,True
76,0,0,75,False
78,0,0,77,False
73,2,0,74,False
77,3,0,68,False
85,3,0,76,False
74,0,0,73,False
67,2,0,68,False
68,2,0,69,False
72,2,0,73,False
74,3,0,65,False
73,2,0,74,False
68,1,0,77,False
85,3,0,76,False
65,0,0,64,False
65,0,0,64,False
74,3,0,65,False
74,3,0,65,False
74,0,0,73,False
72,2,0,73,False
74,0,0,73,False

