"idx_epoch : 0, loss_pre : 1.9777398109436035, loss_aft : 1.8520640134811401, dif : -0.12567579746246338"
85,3,0,76,False
55,2,-10,56,True
76,0,0,75,False
85,2,-10,86,True
67,2,0,68,False
85,1,-10,94,True
74,1,-10,83,True
69,0,0,68,False
66,2,0,67,False
85,2,-10,86,True
75,2,0,76,False
65,1,0,74,False
85,2,-10,86,True
76,1,-10,85,True
75,2,0,76,False
76,1,-10,85,True
76,1,-10,85,True
77,3,0,68,False
70,3,0,61,False
67,3,-10,58,True
67,0,0,66,False
85,0,-10,84,True
85,2,-10,86,True
69,2,0,70,False
52,3,0,43,False
85,0,-10,84,True
75,0,0,74,False
85,1,-10,94,True
85,2,-10,86,True
75,0,0,74,False

"idx_epoch : 2, loss_pre : 1.7409656047821045, loss_aft : 1.653833031654358, dif : -0.08713257312774658"
79,3,0,70,False
76,1,-10,85,True
85,3,0,76,False
67,0,0,66,False
68,2,0,69,False
70,1,0,79,False
85,0,-10,84,True
76,2,0,77,False
85,1,-10,94,True
61,3,0,52,False
78,3,0,69,False
85,0,-10,84,True
75,3,0,66,False
79,0,0,78,False
76,1,-10,85,True
75,0,0,74,False
76,2,0,77,False
85,3,0,76,False
75,0,0,74,False
57,3,0,48,False
85,2,-10,86,True
68,1,0,77,False
66,1,0,75,False
78,2,0,79,False
67,3,-10,58,True
67,1,0,76,False
85,3,0,76,False
77,1,-10,86,True
66,2,0,67,False
68,1,0,77,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
79,0,0,78,False
85,3,0,76,False
85,3,0,76,False
77,2,0,78,False
85,2,-10,86,True
76,3,0,67,False
76,1,-10,85,True
66,1,0,75,False
76,2,0,77,False
70,1,0,79,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
79,2,0,80,False
76,1,-10,85,True
85,0,-10,84,True
76,1,-10,85,True
66,2,0,67,False
71,0,0,70,False
85,3,0,76,False
85,2,-10,86,True
79,3,0,70,False
76,0,0,75,False
74,3,0,65,False
65,0,0,64,False
67,3,-10,58,True
67,0,0,66,False
66,1,0,75,False
66,2,0,67,False
68,0,0,67,False
78,2,0,79,False
75,3,0,66,False
68,0,0,67,False
76,3,0,67,False
85,3,0,76,False
76,0,0,75,False
78,3,0,69,False
66,0,0,65,False
85,3,0,76,False
85,2,-10,86,True
71,0,0,70,False
76,2,0,77,False
78,0,0,77,False
68,2,0,69,False
85,3,0,76,False
67,2,0,68,False
85,3,0,76,False
68,2,0,69,False
85,3,0,76,False
78,2,0,79,False
78,0,0,77,False
85,2,-10,86,True
85,0,-10,84,True
76,2,0,77,False
77,2,0,78,False
85,2,-10,86,True

