"idx_epoch : 0, loss_pre : 3.246295213699341, loss_aft : 3.6442575454711914, dif : 0.3979623317718506"
72,3,0,63,False
80,0,0,79,False
76,2,0,77,False
70,2,0,71,False
62,1,0,71,False
62,0,0,61,False
76,3,0,67,False
55,2,-10,56,True
79,3,0,70,False
68,2,0,69,False
71,1,0,80,False
61,2,0,62,False
70,2,0,71,False
70,2,0,71,False
62,2,-10,63,True
70,2,0,71,False
72,3,0,63,False
85,3,0,76,False
71,0,0,70,False
72,3,0,63,False
54,1,0,63,False
71,2,-10,72,True
79,3,0,70,False
71,0,0,70,False
70,2,0,71,False
70,2,0,71,False
77,3,0,68,False
70,2,0,71,False
71,0,0,70,False
85,3,0,76,False
69,2,0,70,False
70,2,0,71,False
70,2,0,71,False
70,2,0,71,False
80,0,0,79,False
70,2,0,71,False
67,0,0,66,False
71,1,0,80,False
72,3,0,63,False
70,2,0,71,False
62,1,0,71,False
71,0,0,70,False
71,0,0,70,False
80,0,0,79,False
69,2,0,70,False
71,0,0,70,False
71,3,0,62,False
61,2,0,62,False
70,2,0,71,False
67,0,0,66,False
72,3,0,63,False
76,3,0,67,False
71,0,0,70,False
70,0,0,69,False
80,3,0,71,False
71,2,-10,72,True
62,1,0,71,False
80,0,0,79,False

"idx_epoch : 2, loss_pre : 2.2265992164611816, loss_aft : 1.683692216873169, dif : -0.5429069995880127"
71,0,0,70,False
79,3,0,70,False
80,0,0,79,False
62,1,0,71,False
70,2,0,71,False
70,2,0,71,False
63,1,0,72,False
70,2,0,71,False
62,1,0,71,False
80,0,0,79,False
70,2,0,71,False
79,3,0,70,False
71,0,0,70,False
72,3,0,63,False
65,0,0,64,False
85,3,0,76,False
70,2,0,71,False
71,0,0,70,False
69,2,0,70,False
71,0,0,70,False
79,0,0,78,False
55,0,0,54,False
70,2,0,71,False
70,2,0,71,False
66,2,0,67,False
72,3,0,63,False
71,0,0,70,False
61,2,0,62,False
71,0,0,70,False
70,2,0,71,False
63,1,0,72,False
55,0,0,54,False
69,2,0,70,False
54,1,0,63,False
79,3,0,70,False
71,0,0,70,False
71,3,0,62,False
76,2,0,77,False
54,1,0,63,False
78,2,0,79,False
70,2,0,71,False
68,0,0,67,False
72,3,0,63,False
71,0,0,70,False
70,2,0,71,False
61,0,-10,60,True
66,0,0,65,False
71,1,0,80,False
72,3,0,63,False
71,0,0,70,False
70,2,0,71,False
70,2,0,71,False
63,1,0,72,False
71,0,0,70,False
55,0,0,54,False
80,0,0,79,False
68,2,0,69,False
72,3,0,63,False
70,3,0,61,False
54,1,0,63,False
70,2,0,71,False
70,2,0,71,False
70,2,0,71,False
71,0,0,70,False
71,1,0,80,False
69,2,0,70,False
64,3,0,55,False
72,1,-10,81,True
70,2,0,71,False
65,3,-10,56,True
85,3,0,76,False
64,3,0,55,False
65,0,0,64,False
85,1,-10,94,True
79,3,0,70,False
71,0,0,70,False
65,0,0,64,False
71,3,0,62,False
76,3,0,67,False
70,2,0,71,False
63,1,0,72,False
79,1,-10,88,True
63,1,0,72,False
70,0,0,69,False
76,2,0,77,False
63,1,0,72,False
68,2,0,69,False
70,2,0,71,False
71,1,0,80,False
72,3,0,63,False
70,2,0,71,False

