"idx_epoch : 0, loss_pre : 2.1612846851348877, loss_aft : 1.6226693391799927, dif : -0.538615345954895"
61,2,0,62,False
62,0,0,61,False
62,0,0,61,False
76,2,0,77,False
79,2,0,80,False
69,1,0,78,False
61,2,0,62,False
71,3,0,62,False
70,0,0,69,False
61,1,0,70,False
69,1,0,78,False
52,1,0,61,False
77,2,0,78,False
62,0,0,61,False
62,0,0,61,False

"idx_epoch : 2, loss_pre : 0.7894618511199951, loss_aft : 1.228859543800354, dif : 0.4393976926803589"
78,2,0,79,False
71,3,0,62,False
62,0,0,61,False
70,0,0,69,False
61,2,0,62,False
61,2,0,62,False
79,2,0,80,False
61,2,0,62,False
61,2,0,62,False
77,2,0,78,False
80,3,0,71,False
62,0,0,61,False
61,2,0,62,False
79,2,0,80,False
61,2,0,62,False
78,2,0,79,False
61,2,0,62,False
69,1,0,78,False
61,0,-10,60,True
61,2,0,62,False
61,1,0,70,False
85,3,0,76,False
62,0,0,61,False
62,0,0,61,False
61,2,0,62,False
85,3,0,76,False
61,2,0,62,False
62,2,-10,63,True
79,2,0,80,False
62,0,0,61,False
62,0,0,61,False
77,2,0,78,False
62,0,0,61,False
80,3,0,71,False
78,2,0,79,False
70,0,0,69,False
61,2,0,62,False
78,2,0,79,False
70,0,0,69,False
61,2,0,62,False
62,0,0,61,False
62,0,0,61,False
61,2,0,62,False
62,0,0,61,False
62,0,0,61,False
76,3,0,67,False
61,2,0,62,False
62,0,0,61,False
62,0,0,61,False
61,2,0,62,False
80,3,0,71,False
78,2,0,79,False
80,2,-10,81,True
80,3,0,71,False
71,3,0,62,False
62,0,0,61,False
62,0,0,61,False
61,2,0,62,False
69,1,0,78,False
78,2,0,79,False
61,2,0,62,False
61,2,0,62,False
85,0,-10,84,True
70,0,0,69,False
80,3,0,71,False
61,1,0,70,False
78,2,0,79,False
85,3,0,76,False
62,0,0,61,False
61,2,0,62,False
77,2,0,78,False
69,1,0,78,False
78,2,0,79,False
70,0,0,69,False
62,0,0,61,False
61,2,0,62,False
78,2,0,79,False
61,2,0,62,False
61,2,0,62,False
80,3,0,71,False
62,0,0,61,False
61,2,0,62,False
61,2,0,62,False
78,2,0,79,False
79,2,0,80,False
78,2,0,79,False
85,3,0,76,False
70,0,0,69,False
62,0,0,61,False
61,2,0,62,False
70,0,0,69,False

