"idx_epoch : 0, loss_pre : 35.17057800292969, loss_aft : 30.572826385498047, dif : -4.597751617431641"
68,0,0,67,False
68,0,0,67,False
67,3,-10,58,True
66,3,0,57,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
66,3,0,57,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False

"idx_epoch : 2, loss_pre : 25.364355087280273, loss_aft : 26.365568161010742, dif : 1.0012130737304688"
68,0,0,67,False
57,1,0,66,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
66,3,0,57,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
78,0,0,77,False
66,3,0,57,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
68,3,0,59,False
66,3,0,57,False
67,2,0,68,False
66,3,0,57,False
68,0,0,67,False
68,0,0,67,False
66,3,0,57,False
57,1,0,66,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
66,3,0,57,False
68,0,0,67,False
66,3,0,57,False
57,1,0,66,False
68,0,0,67,False
57,1,0,66,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
66,3,0,57,False
57,1,0,66,False
68,0,0,67,False
57,1,0,66,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
66,3,0,57,False
68,0,0,67,False
67,2,0,68,False
76,3,0,67,False
57,1,0,66,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
57,1,0,66,False
67,1,0,76,False
57,1,0,66,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
66,3,0,57,False
66,3,0,57,False
67,2,0,68,False
66,3,0,57,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
66,3,0,57,False
67,2,0,68,False
66,3,0,57,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False

