"idx_epoch : 0, loss_pre : 0.3804709315299988, loss_aft : 0.4150581359863281, dif : 0.034587204456329346"
54,1,0,63,False
70,3,0,61,False
65,2,0,66,False
67,1,0,76,False
63,3,0,54,False
64,3,0,55,False
77,1,-10,86,True
85,2,-10,86,True
76,3,0,67,False
78,3,0,69,False
76,1,-10,85,True
64,0,0,63,False
63,3,0,54,False
54,1,0,63,False
66,2,0,67,False
65,2,0,66,False
73,3,0,64,False
76,2,0,77,False
76,3,0,67,False
66,2,0,67,False
54,2,0,55,False
68,1,0,77,False
76,3,0,67,False
67,1,0,76,False
66,2,0,67,False
54,1,0,63,False
66,2,0,67,False
85,3,0,76,False
76,3,0,67,False
23,1,0,32,False
63,3,0,54,False
67,1,0,76,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
78,0,0,77,False
65,2,0,66,False

"idx_epoch : 2, loss_pre : 0.3883526623249054, loss_aft : 0.46114006638526917, dif : 0.07278740406036377"
32,0,-10,31,True
75,0,0,74,False
69,2,0,70,False
76,3,0,67,False
68,1,0,77,False
85,2,-10,86,True
64,0,0,63,False
76,2,0,77,False
76,3,0,67,False
68,1,0,77,False
67,3,-10,58,True
85,3,0,76,False
74,3,0,65,False
85,3,0,76,False
23,1,0,32,False
67,1,0,76,False
85,3,0,76,False
54,2,0,55,False
76,3,0,67,False
67,1,0,76,False
73,3,0,64,False
67,1,0,76,False
67,1,0,76,False
54,1,0,63,False
66,2,0,67,False
62,1,0,71,False
77,3,0,68,False
66,0,0,65,False
65,2,0,66,False
67,1,0,76,False
66,2,0,67,False
67,1,0,76,False
85,3,0,76,False
67,0,0,66,False
68,3,0,59,False
67,1,0,76,False
69,1,0,78,False
67,1,0,76,False
76,3,0,67,False
78,0,0,77,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
77,0,0,76,False
66,0,0,65,False
54,0,-10,53,True
54,2,0,55,False
54,1,0,63,False
77,3,0,68,False
65,2,0,66,False
63,0,-10,62,True
76,0,0,75,False
72,3,0,63,False
67,1,0,76,False
54,1,0,63,False
67,0,0,66,False
66,3,0,57,False
68,0,0,67,False
65,2,0,66,False
76,0,0,75,False
85,3,0,76,False
76,3,0,67,False
63,2,0,64,False
85,3,0,76,False
76,3,0,67,False
67,1,0,76,False
68,3,0,59,False
66,2,0,67,False
85,3,0,76,False
76,0,0,75,False
63,3,0,54,False
67,1,0,76,False
85,3,0,76,False
75,3,0,66,False
77,0,0,76,False
76,2,0,77,False
63,3,0,54,False
76,3,0,67,False
54,1,0,63,False
76,3,0,67,False
54,1,0,63,False
76,3,0,67,False
61,2,0,62,False
77,3,0,68,False
68,0,0,67,False
75,0,0,74,False
65,1,0,74,False
85,3,0,76,False
32,3,0,23,False
76,3,0,67,False
65,2,0,66,False

