"idx_epoch : 0, loss_pre : 14.869046211242676, loss_aft : 7.746966361999512, dif : -7.122079849243164"
66,0,0,65,False
11,0,0,10,False
11,0,0,10,False
65,2,0,66,False
11,0,0,10,False
11,0,0,10,False
11,0,0,10,False
11,0,0,10,False
66,0,0,65,False
66,0,0,65,False
66,0,0,65,False
11,0,0,10,False
10,2,0,11,False
66,0,0,65,False
65,2,0,66,False
66,0,0,65,False
66,0,0,65,False
65,2,0,66,False
11,0,0,10,False
65,2,0,66,False
10,2,0,11,False
66,0,0,65,False
65,2,0,66,False
65,2,0,66,False
65,2,0,66,False
65,2,0,66,False
11,0,0,10,False
66,0,0,65,False
65,2,0,66,False
66,0,0,65,False
65,2,0,66,False
65,2,0,66,False
65,2,0,66,False
66,0,0,65,False
65,2,0,66,False
11,0,0,10,False
65,2,0,66,False
10,2,0,11,False
10,2,0,11,False
11,0,0,10,False
65,2,0,66,False
10,2,0,11,False
65,2,0,66,False
66,0,0,65,False
10,2,0,11,False
37,3,0,28,False
66,0,0,65,False
66,0,0,65,False
10,1,0,19,False
66,0,0,65,False
10,2,0,11,False
66,0,0,65,False
66,0,0,65,False
11,0,0,10,False
65,2,0,66,False
65,2,0,66,False
66,0,0,65,False
10,2,0,11,False
65,2,0,66,False
66,0,0,65,False
65,2,0,66,False
66,0,0,65,False
65,2,0,66,False
66,0,0,65,False
46,3,0,37,False
65,2,0,66,False
66,0,0,65,False
65,2,0,66,False
37,3,0,28,False
66,0,0,65,False
28,1,0,37,False
10,2,0,11,False
66,0,0,65,False
65,2,0,66,False
10,2,0,11,False
65,2,0,66,False
65,2,0,66,False
65,2,0,66,False
66,0,0,65,False
11,0,0,10,False
11,0,0,10,False
28,1,0,37,False
28,1,0,37,False
11,0,0,10,False
66,0,0,65,False
66,0,0,65,False
66,0,0,65,False

"idx_epoch : 2, loss_pre : 2.4883999824523926, loss_aft : 4.145361423492432, dif : 1.656961441040039"
11,0,0,10,False
66,0,0,65,False
11,0,0,10,False
65,2,0,66,False
10,2,0,11,False
20,3,0,11,False
46,3,0,37,False
10,2,0,11,False
10,2,0,11,False
66,0,0,65,False
11,0,0,10,False
65,2,0,66,False
66,0,0,65,False
65,2,0,66,False
10,2,0,11,False
65,2,0,66,False
65,2,0,66,False
66,0,0,65,False
37,3,0,28,False
65,2,0,66,False
11,0,0,10,False
76,3,0,67,False
65,2,0,66,False
66,0,0,65,False
65,2,0,66,False
65,2,0,66,False
10,2,0,11,False
11,0,0,10,False
66,0,0,65,False
76,2,0,77,False
66,0,0,65,False
28,1,0,37,False
11,0,0,10,False
65,2,0,66,False
65,2,0,66,False
65,2,0,66,False
11,0,0,10,False
10,2,0,11,False
66,0,0,65,False
65,2,0,66,False
11,0,0,10,False
65,2,0,66,False
65,2,0,66,False
10,2,0,11,False
66,0,0,65,False
65,2,0,66,False
11,0,0,10,False
65,2,0,66,False
37,3,0,28,False
66,0,0,65,False
65,2,0,66,False
65,2,0,66,False
65,2,0,66,False
11,0,0,10,False
66,0,0,65,False
10,2,0,11,False
65,2,0,66,False
65,2,0,66,False
67,0,0,66,False
10,2,0,11,False
66,0,0,65,False
66,0,0,65,False
66,0,0,65,False
66,0,0,65,False
66,0,0,65,False
66,0,0,65,False
66,0,0,65,False
66,0,0,65,False
65,2,0,66,False
65,2,0,66,False
65,2,0,66,False
65,2,0,66,False
66,0,0,65,False
11,0,0,10,False
65,2,0,66,False
65,2,0,66,False
65,2,0,66,False
66,0,0,65,False
66,0,0,65,False
11,0,0,10,False
66,0,0,65,False
65,2,0,66,False
66,0,0,65,False
65,2,0,66,False
66,0,0,65,False
65,2,0,66,False
11,0,0,10,False
65,2,0,66,False
65,2,0,66,False
66,0,0,65,False
65,2,0,66,False

