"idx_epoch : 0, loss_pre : 2.689692974090576, loss_aft : 5.538456916809082, dif : 2.848763942718506"
71,0,0,70,False
70,2,0,71,False
59,1,0,68,False
67,2,0,68,False
70,1,0,79,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
67,2,0,68,False
68,1,0,77,False
70,2,0,71,False
77,3,0,68,False
77,0,0,76,False
76,3,0,67,False
70,2,0,71,False
68,1,0,77,False
76,3,0,67,False
61,2,0,62,False
70,2,0,71,False
62,0,0,61,False
85,3,0,76,False
79,3,0,70,False
71,0,0,70,False
70,2,0,71,False
70,2,0,71,False
77,3,0,68,False
59,1,0,68,False
71,0,0,70,False
71,0,0,70,False
78,3,0,69,False
59,1,0,68,False
71,0,0,70,False
70,2,0,71,False
77,3,0,68,False
59,1,0,68,False

"idx_epoch : 2, loss_pre : 4.781475067138672, loss_aft : 6.387579917907715, dif : 1.606104850769043"
70,2,0,71,False
77,3,0,68,False
77,3,0,68,False
70,2,0,71,False
70,2,0,71,False
68,1,0,77,False
70,2,0,71,False
77,3,0,68,False
67,2,0,68,False
79,3,0,70,False
70,2,0,71,False
70,2,0,71,False
70,2,0,71,False
68,1,0,77,False
62,0,0,61,False
61,2,0,62,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
69,0,0,68,False
85,3,0,76,False
68,1,0,77,False
62,0,0,61,False
68,1,0,77,False
70,2,0,71,False
68,1,0,77,False
69,2,0,70,False
68,1,0,77,False
62,0,0,61,False
78,3,0,69,False
71,0,0,70,False
77,3,0,68,False
71,0,0,70,False
68,1,0,77,False
77,3,0,68,False
67,2,0,68,False
71,1,0,80,False
68,2,0,69,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
71,0,0,70,False
71,0,0,70,False
68,3,0,59,False
62,0,0,61,False
78,3,0,69,False
68,2,0,69,False
61,3,0,52,False
77,3,0,68,False
59,1,0,68,False
68,1,0,77,False
77,3,0,68,False
67,2,0,68,False
62,0,0,61,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
68,3,0,59,False
68,1,0,77,False
68,1,0,77,False
71,0,0,70,False
76,3,0,67,False
71,0,0,70,False
59,1,0,68,False
77,3,0,68,False
68,1,0,77,False
85,3,0,76,False
68,1,0,77,False
61,2,0,62,False
62,0,0,61,False
62,0,0,61,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
70,2,0,71,False
77,3,0,68,False
68,3,0,59,False
70,2,0,71,False
70,2,0,71,False
71,0,0,70,False
59,2,-10,60,True
59,1,0,68,False
71,1,0,80,False
77,3,0,68,False
70,2,0,71,False
68,1,0,77,False
61,2,0,62,False
76,1,-10,85,True
68,1,0,77,False
85,3,0,76,False

