"idx_epoch : 0, loss_pre : 1.8432751893997192, loss_aft : 1.4328845739364624, dif : -0.41039061546325684"
76,2,0,77,False
66,1,0,75,False
76,0,0,75,False
78,3,0,69,False
76,2,0,77,False
85,0,-10,84,True
66,0,0,65,False
67,1,0,76,False
76,3,0,67,False
67,2,0,68,False
77,2,0,78,False
76,2,0,77,False
67,2,0,68,False
85,3,0,76,False
76,0,0,75,False
65,1,0,74,False
85,2,-10,86,True
76,0,0,75,False
76,3,0,67,False
76,1,-10,85,True
69,1,0,78,False

"idx_epoch : 2, loss_pre : 0.8707761168479919, loss_aft : 0.9875911474227905, dif : 0.11681503057479858"
76,3,0,67,False
76,1,-10,85,True
85,0,-10,84,True
67,0,0,66,False
76,0,0,75,False
85,3,0,76,False
67,0,0,66,False
69,1,0,78,False
66,0,0,65,False
85,2,-10,86,True
85,0,-10,84,True
85,0,-10,84,True
76,1,-10,85,True
75,3,0,66,False
85,1,-10,94,True
76,3,0,67,False
70,1,0,79,False
67,2,0,68,False
74,0,0,73,False
59,1,0,68,False
66,3,0,57,False
85,3,0,76,False
66,2,0,67,False
66,1,0,75,False
85,3,0,76,False
67,0,0,66,False
74,3,0,65,False
85,2,-10,86,True
54,3,-10,45,True
76,0,0,75,False
67,1,0,76,False
70,3,0,61,False
67,3,-10,58,True
76,1,-10,85,True
85,0,-10,84,True
76,2,0,77,False
85,3,0,76,False
76,3,0,67,False
69,3,-10,60,True
76,3,0,67,False
85,3,0,76,False
85,2,-10,86,True
76,3,0,67,False
76,3,0,67,False
76,2,0,77,False
85,3,0,76,False
80,1,-10,89,True
85,3,0,76,False
85,0,-10,84,True
68,2,0,69,False
85,2,-10,86,True
76,3,0,67,False
66,0,0,65,False
85,3,0,76,False
67,2,0,68,False
85,0,-10,84,True
85,1,-10,94,True
71,0,0,70,False
76,0,0,75,False
85,2,-10,86,True
76,2,0,77,False
78,2,0,79,False
65,0,0,64,False
78,3,0,69,False
85,1,-10,94,True
85,2,-10,86,True
75,3,0,66,False
85,0,-10,84,True
85,0,-10,84,True
77,0,0,76,False
55,0,0,54,False
85,0,-10,84,True
67,3,-10,58,True
76,2,0,77,False
85,0,-10,84,True
78,0,0,77,False
65,1,0,74,False
85,3,0,76,False
77,2,0,78,False
76,2,0,77,False
85,1,-10,94,True
76,2,0,77,False
76,3,0,67,False
77,0,0,76,False
85,1,-10,94,True
67,1,0,76,False
77,0,0,76,False
75,1,-10,84,True
52,3,0,43,False
66,2,0,67,False
77,0,0,76,False

