"idx_epoch : 0, loss_pre : 0.7555376291275024, loss_aft : 0.8898282647132874, dif : 0.1342906355857849"
85,2,-10,86,True
76,3,0,67,False
75,1,-10,84,True
74,1,-10,83,True
67,1,0,76,False
76,0,0,75,False
85,3,0,76,False
76,2,0,77,False
66,1,0,75,False
76,0,0,75,False
78,1,-10,87,True
71,1,0,80,False
85,3,0,76,False
66,3,0,57,False
85,1,-10,94,True
85,1,-10,94,True
76,2,0,77,False
85,1,-10,94,True
85,3,0,76,False
48,0,-10,47,True
67,1,0,76,False
76,0,0,75,False
76,1,-10,85,True
85,2,-10,86,True
69,2,0,70,False
77,2,0,78,False
65,2,0,66,False
85,0,-10,84,True
67,3,-10,58,True
76,1,-10,85,True
75,1,-10,84,True
85,3,0,76,False
69,3,-10,60,True
85,3,0,76,False
77,2,0,78,False
77,3,0,68,False
66,1,0,75,False
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
67,0,0,66,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
85,1,-10,94,True
85,0,-10,84,True
76,3,0,67,False
76,3,0,67,False
76,0,0,75,False
85,0,-10,84,True
73,1,-10,82,True
66,1,0,75,False
66,2,0,67,False
75,3,0,66,False
68,3,0,59,False
69,2,0,70,False
76,3,0,67,False
68,1,0,77,False
77,0,0,76,False
85,0,-10,84,True
73,1,-10,82,True
85,1,-10,94,True
85,0,-10,84,True
66,3,0,57,False
66,0,0,65,False
76,1,-10,85,True
67,2,0,68,False
76,3,0,67,False
76,3,0,67,False
85,0,-10,84,True
76,2,0,77,False
85,0,-10,84,True
75,0,0,74,False
57,3,0,48,False
77,3,0,68,False
85,0,-10,84,True
80,2,-10,81,True
76,1,-10,85,True
77,0,0,76,False
61,0,-10,60,True
66,2,0,67,False
85,3,0,76,False
85,3,0,76,False
66,1,0,75,False
85,1,-10,94,True
74,3,0,65,False
78,3,0,69,False
70,1,0,79,False
67,0,0,66,False
85,3,0,76,False

"idx_epoch : 2, loss_pre : 0.6685410141944885, loss_aft : 0.7041072249412537, dif : 0.03556621074676514"
67,3,-10,58,True
67,0,0,66,False
69,3,-10,60,True
85,3,0,76,False
77,1,-10,86,True
76,3,0,67,False
85,3,0,76,False
85,0,-10,84,True
85,3,0,76,False
85,3,0,76,False
69,0,0,68,False
85,3,0,76,False
69,2,0,70,False
78,3,0,69,False
76,2,0,77,False
78,1,-10,87,True
85,0,-10,84,True
76,1,-10,85,True
76,3,0,67,False
85,2,-10,86,True
50,2,-10,51,True
67,3,-10,58,True
85,2,-10,86,True
76,2,0,77,False
76,1,-10,85,True
76,3,0,67,False
85,0,-10,84,True
76,1,-10,85,True
77,3,0,68,False
76,1,-10,85,True
75,1,-10,84,True
68,0,0,67,False
85,3,0,76,False
85,2,-10,86,True
85,3,0,76,False
61,0,-10,60,True
85,3,0,76,False
77,3,0,68,False
70,1,0,79,False
85,1,-10,94,True
76,3,0,67,False
77,1,-10,86,True
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
57,2,-10,58,True
67,2,0,68,False
76,1,-10,85,True
85,0,-10,84,True
85,3,0,76,False
67,0,0,66,False
85,0,-10,84,True
85,3,0,76,False
85,3,0,76,False
57,1,0,66,False
85,3,0,76,False
85,3,0,76,False
66,3,0,57,False
77,3,0,68,False
75,1,-10,84,True
78,3,0,69,False
76,2,0,77,False
85,1,-10,94,True
75,0,0,74,False
85,3,0,76,False
67,3,-10,58,True
85,1,-10,94,True
85,0,-10,84,True
85,3,0,76,False
57,2,-10,58,True
76,3,0,67,False
67,2,0,68,False
76,1,-10,85,True
85,0,-10,84,True
48,0,-10,47,True
68,0,0,67,False
76,1,-10,85,True
76,3,0,67,False
68,1,0,77,False
69,2,0,70,False
85,2,-10,86,True
59,3,0,50,False
85,3,0,76,False
71,1,0,80,False
76,0,0,75,False
85,2,-10,86,True
66,0,0,65,False
85,3,0,76,False
76,3,0,67,False
70,2,0,71,False
76,3,0,67,False

