"idx_epoch : 0, loss_pre : 0.8365663886070251, loss_aft : 0.9317277669906616, dif : 0.09516137838363647"
74,3,0,65,False
71,2,-10,72,True
64,3,0,55,False
65,0,0,64,False
55,1,0,64,False
64,3,0,55,False
69,2,0,70,False
64,3,0,55,False
64,3,0,55,False
63,1,0,72,False
64,3,0,55,False
71,1,0,80,False
71,3,0,62,False
64,3,0,55,False
55,1,0,64,False
65,0,0,64,False
55,1,0,64,False
71,3,0,62,False
55,1,0,64,False
73,3,0,64,False
54,3,-10,45,True
73,0,0,72,False
65,0,0,64,False
65,0,0,64,False
64,3,0,55,False
55,1,0,64,False
76,2,0,77,False
55,1,0,64,False
67,0,0,66,False
64,3,0,55,False
68,2,0,69,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
66,0,0,65,False
54,1,0,63,False
64,3,0,55,False
65,1,0,74,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
63,0,-10,62,True
69,2,0,70,False

"idx_epoch : 2, loss_pre : 0.6985345482826233, loss_aft : 0.6627576947212219, dif : -0.03577685356140137"
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
72,2,0,73,False
63,1,0,72,False
64,0,0,63,False
67,2,0,68,False
55,1,0,64,False
55,1,0,64,False
72,1,-10,81,True
76,2,0,77,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
80,0,0,79,False
62,1,0,71,False
59,1,0,68,False
64,3,0,55,False
71,3,0,62,False
64,3,0,55,False
73,0,0,72,False
71,1,0,80,False
55,1,0,64,False
79,3,0,70,False
54,1,0,63,False
68,1,0,77,False
71,1,0,80,False
55,1,0,64,False
62,1,0,71,False
66,0,0,65,False
55,1,0,64,False
72,2,0,73,False
71,3,0,62,False
76,3,0,67,False
64,3,0,55,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
78,2,0,79,False
54,1,0,63,False
79,3,0,70,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
63,0,-10,62,True
62,1,0,71,False
77,3,0,68,False
73,3,0,64,False
55,0,0,54,False
63,0,-10,62,True
55,1,0,64,False
73,3,0,64,False
64,3,0,55,False
62,1,0,71,False
64,3,0,55,False
62,2,-10,63,True
62,1,0,71,False
68,2,0,69,False
64,3,0,55,False
64,3,0,55,False
67,0,0,66,False
72,2,0,73,False
55,0,0,54,False
55,1,0,64,False
70,2,0,71,False
85,2,-10,86,True
63,1,0,72,False
55,1,0,64,False
73,3,0,64,False
64,3,0,55,False
64,3,0,55,False
72,1,-10,81,True
76,3,0,67,False
73,0,0,72,False
54,1,0,63,False
62,1,0,71,False
65,0,0,64,False
55,3,0,46,False
67,2,0,68,False
71,3,0,62,False
64,2,0,65,False
55,1,0,64,False
65,0,0,64,False
64,3,0,55,False
65,0,0,64,False
71,3,0,62,False
70,2,0,71,False
55,1,0,64,False

