"idx_epoch : 0, loss_pre : 16.65156364440918, loss_aft : 11.404467582702637, dif : -5.247096061706543"
75,2,0,76,False
85,3,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
63,1,0,72,False
63,1,0,72,False
75,2,0,76,False
63,1,0,72,False
75,2,0,76,False
75,2,0,76,False
63,1,0,72,False
63,1,0,72,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
63,1,0,72,False
76,0,0,75,False
72,3,0,63,False
75,2,0,76,False
72,3,0,63,False
75,2,0,76,False
63,1,0,72,False
74,3,0,65,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
76,0,0,75,False
75,2,0,76,False
72,3,0,63,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
72,3,0,63,False
75,2,0,76,False
76,0,0,75,False
76,1,-10,85,True
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
76,0,0,75,False
63,1,0,72,False
72,3,0,63,False
76,0,0,75,False
67,1,0,76,False
63,1,0,72,False
76,0,0,75,False
63,1,0,72,False
76,0,0,75,False
72,3,0,63,False
76,0,0,75,False
76,0,0,75,False

"idx_epoch : 2, loss_pre : 10.99548625946045, loss_aft : 9.409517288208008, dif : -1.5859689712524414"
63,1,0,72,False
63,1,0,72,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
63,1,0,72,False
76,0,0,75,False
72,3,0,63,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
63,1,0,72,False
75,2,0,76,False
63,1,0,72,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
63,1,0,72,False
72,3,0,63,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
72,3,0,63,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
63,1,0,72,False
63,1,0,72,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
63,1,0,72,False
76,0,0,75,False
63,1,0,72,False
76,0,0,75,False
63,1,0,72,False
72,3,0,63,False
76,0,0,75,False
72,3,0,63,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
63,1,0,72,False
63,1,0,72,False
63,3,0,54,False
76,0,0,75,False
63,1,0,72,False
85,3,0,76,False
75,2,0,76,False
63,1,0,72,False
75,2,0,76,False
72,3,0,63,False
76,0,0,75,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
63,1,0,72,False
63,1,0,72,False
76,0,0,75,False
72,3,0,63,False
75,2,0,76,False
72,3,0,63,False
72,3,0,63,False
75,2,0,76,False
76,0,0,75,False
63,1,0,72,False
72,3,0,63,False
76,1,-10,85,True
75,2,0,76,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False

