"idx_epoch : 0, loss_pre : 0.944246232509613, loss_aft : 0.9396607875823975, dif : -0.004585444927215576"
50,3,0,41,False
66,3,0,57,False
77,0,0,76,False
85,0,-10,84,True
67,1,0,76,False
76,2,0,77,False
85,3,0,76,False
76,2,0,77,False
76,3,0,67,False
76,2,0,77,False
77,0,0,76,False
67,2,0,68,False
79,0,0,78,False
67,1,0,76,False
66,3,0,57,False
66,3,0,57,False
77,2,0,78,False
77,0,0,76,False
66,3,0,57,False
67,1,0,76,False
68,3,0,59,False
76,3,0,67,False
76,0,0,75,False
78,0,0,77,False
67,3,-10,58,True
67,1,0,76,False
85,3,0,76,False
66,3,0,57,False
77,1,-10,86,True
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
67,0,0,66,False
76,2,0,77,False
85,3,0,76,False
64,3,0,55,False
76,3,0,67,False
85,3,0,76,False
85,2,-10,86,True
41,3,0,32,False
65,1,0,74,False
79,0,0,78,False
76,3,0,67,False
63,1,0,72,False
79,0,0,78,False
85,3,0,76,False
76,2,0,77,False
77,1,-10,86,True
85,2,-10,86,True
63,1,0,72,False

"idx_epoch : 2, loss_pre : 0.8513916730880737, loss_aft : 0.9255697131156921, dif : 0.07417804002761841"
66,1,0,75,False
55,0,0,54,False
85,3,0,76,False
74,0,0,73,False
54,1,0,63,False
78,0,0,77,False
77,1,-10,86,True
76,2,0,77,False
75,3,0,66,False
57,1,0,66,False
76,3,0,67,False
69,2,0,70,False
65,0,0,64,False
77,0,0,76,False
70,3,0,61,False
67,2,0,68,False
64,3,0,55,False
77,2,0,78,False
68,2,0,69,False
75,3,0,66,False
67,2,0,68,False
76,1,-10,85,True
66,2,0,67,False
66,2,0,67,False
77,0,0,76,False
14,2,0,15,False
78,0,0,77,False
76,3,0,67,False
23,1,0,32,False
79,0,0,78,False
77,1,-10,86,True
76,2,0,77,False
76,3,0,67,False
54,2,0,55,False
59,3,0,50,False
67,1,0,76,False
77,2,0,78,False
77,0,0,76,False
77,0,0,76,False
66,2,0,67,False
76,3,0,67,False
67,1,0,76,False
76,2,0,77,False
85,3,0,76,False
76,0,0,75,False
67,1,0,76,False
69,0,0,68,False
85,3,0,76,False
69,2,0,70,False
67,2,0,68,False
76,3,0,67,False
68,1,0,77,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
76,2,0,77,False
73,2,0,74,False
76,1,-10,85,True
76,2,0,77,False
79,0,0,78,False
85,1,-10,94,True
76,3,0,67,False
67,3,-10,58,True
76,3,0,67,False
66,3,0,57,False
75,3,0,66,False
76,3,0,67,False
76,2,0,77,False
85,3,0,76,False
32,3,0,23,False
77,0,0,76,False
67,1,0,76,False
54,1,0,63,False
41,0,-10,40,True
77,1,-10,86,True
76,3,0,67,False
85,3,0,76,False
76,0,0,75,False
73,2,0,74,False
67,1,0,76,False
78,0,0,77,False
76,2,0,77,False
79,0,0,78,False
70,0,0,69,False
68,2,0,69,False
85,3,0,76,False
74,0,0,73,False
77,1,-10,86,True
78,0,0,77,False
67,3,-10,58,True
78,1,-10,87,True

