"idx_epoch : 0, loss_pre : 0.5252329111099243, loss_aft : 0.6479887366294861, dif : 0.12275582551956177"
80,0,0,79,False
70,2,0,71,False
79,2,0,80,False
70,2,0,71,False
70,2,0,71,False
77,2,0,78,False
78,0,0,77,False
71,0,0,70,False
79,0,0,78,False
79,2,0,80,False
71,0,0,70,False
76,2,0,77,False
70,2,0,71,False
80,0,0,79,False
85,3,0,76,False
79,2,0,80,False
78,2,0,79,False
71,0,0,70,False
71,0,0,70,False
69,2,0,70,False
76,2,0,77,False
70,2,0,71,False
70,1,0,79,False
80,0,0,79,False
70,2,0,71,False
80,0,0,79,False
70,2,0,71,False
70,2,0,71,False
79,2,0,80,False
79,2,0,80,False
80,0,0,79,False
77,2,0,78,False
71,0,0,70,False
76,2,0,77,False
78,2,0,79,False
79,2,0,80,False
71,1,0,80,False
71,0,0,70,False
79,2,0,80,False
71,0,0,70,False
71,0,0,70,False

"idx_epoch : 2, loss_pre : 0.4987539052963257, loss_aft : 0.6936758160591125, dif : 0.19492191076278687"
79,2,0,80,False
80,0,0,79,False
71,0,0,70,False
71,0,0,70,False
79,2,0,80,False
70,2,0,71,False
79,3,0,70,False
70,2,0,71,False
78,3,0,69,False
70,2,0,71,False
71,0,0,70,False
79,2,0,80,False
79,2,0,80,False
70,2,0,71,False
80,0,0,79,False
69,2,0,70,False
80,0,0,79,False
71,0,0,70,False
70,2,0,71,False
71,0,0,70,False
80,0,0,79,False
79,1,-10,88,True
85,3,0,76,False
79,2,0,80,False
76,2,0,77,False
70,2,0,71,False
80,0,0,79,False
68,1,0,77,False
71,1,0,80,False
78,2,0,79,False
70,2,0,71,False
76,3,0,67,False
76,2,0,77,False
79,2,0,80,False
79,2,0,80,False
79,2,0,80,False
67,2,0,68,False
80,0,0,79,False
80,0,0,79,False
71,0,0,70,False
70,0,0,69,False
71,0,0,70,False
85,3,0,76,False
71,0,0,70,False
71,0,0,70,False
79,1,-10,88,True
80,2,-10,81,True
70,2,0,71,False
85,2,-10,86,True
70,2,0,71,False
79,2,0,80,False
77,2,0,78,False
80,2,-10,81,True
80,0,0,79,False
70,2,0,71,False
80,0,0,79,False
79,2,0,80,False
78,2,0,79,False
79,2,0,80,False
70,2,0,71,False
71,0,0,70,False
71,0,0,70,False
80,2,-10,81,True
79,2,0,80,False
79,2,0,80,False
71,0,0,70,False
80,0,0,79,False
70,2,0,71,False
69,2,0,70,False
76,2,0,77,False
76,2,0,77,False
79,2,0,80,False
80,0,0,79,False
71,0,0,70,False
71,0,0,70,False
79,2,0,80,False
77,2,0,78,False
78,2,0,79,False
80,0,0,79,False
79,1,-10,88,True
67,2,0,68,False
80,0,0,79,False
79,2,0,80,False
70,2,0,71,False
70,2,0,71,False
85,3,0,76,False
85,3,0,76,False
80,0,0,79,False
79,2,0,80,False
79,2,0,80,False
68,2,0,69,False

