"idx_epoch : 0, loss_pre : 3.5898144245147705, loss_aft : 2.4409172534942627, dif : -1.1488971710205078"
63,2,0,64,False
76,2,0,77,False
76,3,0,67,False
76,2,0,77,False
68,3,0,59,False
67,2,0,68,False
66,0,0,65,False
70,1,0,79,False
75,3,0,66,False
69,2,0,70,False
69,2,0,70,False
67,2,0,68,False
79,3,0,70,False
79,3,0,70,False
73,0,0,72,False
67,2,0,68,False
67,3,-10,58,True
67,2,0,68,False
68,3,0,59,False
79,3,0,70,False
70,0,0,69,False
70,0,0,69,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
55,0,0,54,False
68,0,0,67,False
61,2,0,62,False
76,3,0,67,False
76,3,0,67,False
70,0,0,69,False
76,3,0,67,False
67,2,0,68,False
79,3,0,70,False
79,3,0,70,False
67,2,0,68,False
68,2,0,69,False
79,3,0,70,False
63,2,0,64,False
70,0,0,69,False
69,2,0,70,False
68,0,0,67,False
76,3,0,67,False
67,2,0,68,False
68,0,0,67,False
76,3,0,67,False
67,2,0,68,False
70,1,0,79,False
70,1,0,79,False
68,0,0,67,False
67,2,0,68,False
85,3,0,76,False
67,2,0,68,False
67,2,0,68,False
76,3,0,67,False
68,0,0,67,False
59,1,0,68,False
68,0,0,67,False
70,1,0,79,False
68,0,0,67,False

