"idx_epoch : 0, loss_pre : 0.23152005672454834, loss_aft : 0.2008540779352188, dif : -0.03066597878932953"
69,1,0,78,False
59,1,0,68,False
71,2,-10,72,True
59,3,0,50,False
55,0,0,54,False
54,2,0,55,False
59,1,0,68,False
76,3,0,67,False
57,1,0,66,False
59,3,0,50,False
64,3,0,55,False
73,3,0,64,False
71,0,0,70,False
59,1,0,68,False
59,1,0,68,False
68,3,0,59,False
79,2,0,80,False
68,3,0,59,False
85,3,0,76,False
59,1,0,68,False
68,0,0,67,False
68,0,0,67,False
59,1,0,68,False
85,3,0,76,False
68,3,0,59,False
68,3,0,59,False
54,2,0,55,False
55,2,-10,56,True
67,3,-10,58,True
76,2,0,77,False
68,2,0,69,False
79,2,0,80,False
71,0,0,70,False
71,3,0,62,False
70,2,0,71,False
85,3,0,76,False
59,2,-10,60,True
70,2,0,71,False
59,1,0,68,False
80,0,0,79,False
78,2,0,79,False
65,0,0,64,False
85,3,0,76,False
79,2,0,80,False
70,2,0,71,False
70,2,0,71,False
68,2,0,69,False
68,3,0,59,False
80,0,0,79,False
67,1,0,76,False
68,3,0,59,False
77,2,0,78,False
50,1,0,59,False
59,1,0,68,False
80,2,-10,81,True
80,0,0,79,False
77,2,0,78,False
66,3,0,57,False
59,1,0,68,False
85,3,0,76,False
66,2,0,67,False
68,3,0,59,False
65,0,0,64,False
79,2,0,80,False
59,1,0,68,False
68,3,0,59,False
59,1,0,68,False
79,2,0,80,False
69,0,0,68,False
76,3,0,67,False
59,3,0,50,False
79,2,0,80,False
54,2,0,55,False
54,2,0,55,False
70,2,0,71,False
64,2,0,65,False
68,3,0,59,False
80,0,0,79,False
80,0,0,79,False
67,0,0,66,False
80,0,0,79,False

