"idx_epoch : 0, loss_pre : 0.7544891834259033, loss_aft : 0.7508941888809204, dif : -0.00359499454498291"
63,2,0,64,False
71,1,0,80,False
63,2,0,64,False
64,0,0,63,False
80,3,0,71,False
63,2,0,64,False
75,0,0,74,False
69,0,0,68,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
68,2,0,69,False
71,1,0,80,False
71,1,0,80,False
65,0,0,64,False
80,3,0,71,False
85,3,0,76,False
64,3,0,55,False
80,2,-10,81,True
68,2,0,69,False
68,2,0,69,False
71,1,0,80,False
69,0,0,68,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
80,3,0,71,False
63,2,0,64,False
63,0,-10,62,True
75,0,0,74,False
80,3,0,71,False
64,0,0,63,False
63,2,0,64,False
73,3,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
64,2,0,65,False
80,3,0,71,False
68,2,0,69,False
78,2,0,79,False
64,0,0,63,False
85,3,0,76,False
63,2,0,64,False
69,0,0,68,False
80,3,0,71,False
63,0,-10,62,True
54,0,-10,53,True
64,1,0,73,False
68,2,0,69,False
64,0,0,63,False
63,2,0,64,False
71,1,0,80,False

"idx_epoch : 2, loss_pre : 0.57868891954422, loss_aft : 0.5775034427642822, dif : -0.0011854767799377441"
75,0,0,74,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
80,3,0,71,False
68,2,0,69,False
74,0,0,73,False
80,3,0,71,False
71,1,0,80,False
63,2,0,64,False
71,1,0,80,False
63,2,0,64,False
80,3,0,71,False
64,0,0,63,False
71,1,0,80,False
77,3,0,68,False
64,0,0,63,False
85,3,0,76,False
69,0,0,68,False
64,0,0,63,False
76,2,0,77,False
78,2,0,79,False
77,2,0,78,False
64,0,0,63,False
74,0,0,73,False
85,2,-10,86,True
80,3,0,71,False
80,3,0,71,False
63,2,0,64,False
63,2,0,64,False
54,1,0,63,False
64,0,0,63,False
80,3,0,71,False
85,3,0,76,False
68,2,0,69,False
63,2,0,64,False
69,0,0,68,False
64,0,0,63,False
73,3,0,64,False
64,0,0,63,False
54,1,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
80,3,0,71,False
71,1,0,80,False
71,1,0,80,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
80,3,0,71,False
80,3,0,71,False
80,3,0,71,False
71,1,0,80,False
63,2,0,64,False
74,0,0,73,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
76,0,0,75,False
64,0,0,63,False
64,1,0,73,False
71,1,0,80,False
64,0,0,63,False
64,3,0,55,False
63,2,0,64,False
69,0,0,68,False
63,2,0,64,False
78,2,0,79,False
73,1,-10,82,True
64,0,0,63,False
71,1,0,80,False
68,2,0,69,False
79,2,0,80,False
69,0,0,68,False
77,2,0,78,False
80,3,0,71,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False

