"idx_epoch : 0, loss_pre : 0.8214415907859802, loss_aft : 1.0089658498764038, dif : 0.18752425909042358"
85,3,0,76,False
48,3,0,39,False
80,0,0,79,False
76,0,0,75,False
76,2,0,77,False
80,0,0,79,False
74,0,0,73,False
80,0,0,79,False
70,2,0,71,False
79,2,0,80,False
79,2,0,80,False
79,1,-10,88,True
71,0,0,70,False
80,0,0,79,False
78,2,0,79,False
74,0,0,73,False
79,2,0,80,False
79,2,0,80,False
70,2,0,71,False
39,1,0,48,False
72,3,0,63,False
78,2,0,79,False
54,1,0,63,False
71,0,0,70,False
71,0,0,70,False
79,2,0,80,False
71,0,0,70,False
79,2,0,80,False
63,1,0,72,False
78,2,0,79,False
79,2,0,80,False
79,2,0,80,False
79,1,-10,88,True
72,3,0,63,False
79,2,0,80,False
48,3,0,39,False
76,0,0,75,False
77,1,-10,86,True
78,2,0,79,False
63,0,-10,62,True
73,0,0,72,False

"idx_epoch : 2, loss_pre : 1.3641656637191772, loss_aft : 1.4011361598968506, dif : 0.03697049617767334"
72,3,0,63,False
75,2,0,76,False
80,0,0,79,False
63,1,0,72,False
71,0,0,70,False
79,3,0,70,False
80,0,0,79,False
80,0,0,79,False
80,0,0,79,False
63,1,0,72,False
79,2,0,80,False
80,1,-10,89,True
79,2,0,80,False
57,3,0,48,False
30,2,-10,31,True
85,3,0,76,False
70,0,0,69,False
39,1,0,48,False
75,0,0,74,False
72,3,0,63,False
70,2,0,71,False
71,0,0,70,False
48,3,0,39,False
80,0,0,79,False
85,3,0,76,False
70,2,0,71,False
67,0,0,66,False
80,0,0,79,False
72,3,0,63,False
85,3,0,76,False
76,2,0,77,False
59,3,0,50,False
85,2,-10,86,True
85,3,0,76,False
85,3,0,76,False
79,2,0,80,False
72,3,0,63,False
79,2,0,80,False
70,2,0,71,False
79,0,0,78,False
71,0,0,70,False
79,2,0,80,False
79,2,0,80,False
73,0,0,72,False
76,2,0,77,False
75,0,0,74,False
76,0,0,75,False
80,2,-10,81,True
72,3,0,63,False
85,2,-10,86,True
77,2,0,78,False
79,2,0,80,False
78,2,0,79,False
77,0,0,76,False
80,0,0,79,False
66,3,0,57,False
69,1,0,78,False
80,0,0,79,False
71,0,0,70,False
80,3,0,71,False
71,0,0,70,False
74,0,0,73,False
63,1,0,72,False
80,2,-10,81,True
71,0,0,70,False
39,3,0,30,False
75,0,0,74,False
79,2,0,80,False
70,2,0,71,False
71,0,0,70,False
70,2,0,71,False
85,3,0,76,False
76,0,0,75,False
79,2,0,80,False
76,1,-10,85,True
79,2,0,80,False
79,3,0,70,False
63,1,0,72,False
74,1,-10,83,True
79,2,0,80,False
67,0,0,66,False
79,2,0,80,False
80,0,0,79,False
75,3,0,66,False
80,0,0,79,False
72,3,0,63,False
63,1,0,72,False
85,3,0,76,False
85,3,0,76,False
71,0,0,70,False
80,0,0,79,False

