"idx_epoch : 0, loss_pre : 0.8281886577606201, loss_aft : 0.8033616542816162, dif : -0.024827003479003906"
76,2,0,77,False
72,3,0,63,False
68,2,0,69,False
85,3,0,76,False
85,3,0,76,False
74,0,0,73,False
76,2,0,77,False

"idx_epoch : 2, loss_pre : 0.60103839635849, loss_aft : 0.6837076544761658, dif : 0.08266925811767578"
85,3,0,76,False
70,2,0,71,False
78,2,0,79,False
77,3,0,68,False
78,2,0,79,False
76,0,0,75,False
64,1,0,73,False
68,2,0,69,False
77,3,0,68,False
75,0,0,74,False
68,0,0,67,False
76,1,-10,85,True
85,3,0,76,False
77,3,0,68,False
71,0,0,70,False
69,2,0,70,False
70,0,0,69,False
74,0,0,73,False
75,0,0,74,False
85,2,-10,86,True
59,1,0,68,False
67,2,0,68,False
68,3,0,59,False
76,3,0,67,False
70,2,0,71,False
63,1,0,72,False
85,0,-10,84,True
68,3,0,59,False
66,3,0,57,False
79,3,0,70,False
72,2,0,73,False
70,2,0,71,False
59,1,0,68,False
75,0,0,74,False
64,1,0,73,False
69,2,0,70,False
77,2,0,78,False
85,3,0,76,False
67,2,0,68,False
74,1,-10,83,True
76,0,0,75,False
76,0,0,75,False
78,2,0,79,False
74,0,0,73,False
76,2,0,77,False
85,3,0,76,False
76,0,0,75,False
59,3,0,50,False
72,3,0,63,False
57,0,-10,56,True
85,3,0,76,False
85,2,-10,86,True
76,2,0,77,False
85,3,0,76,False
71,0,0,70,False
68,3,0,59,False
85,1,-10,94,True
69,2,0,70,False
76,2,0,77,False
68,0,0,67,False
78,2,0,79,False
76,2,0,77,False
68,1,0,77,False
73,0,0,72,False
74,0,0,73,False
67,2,0,68,False
79,0,0,78,False
50,1,0,59,False
73,0,0,72,False
77,3,0,68,False
77,2,0,78,False
68,0,0,67,False
74,0,0,73,False
76,0,0,75,False
70,2,0,71,False
69,1,0,78,False
64,3,0,55,False
77,2,0,78,False
72,1,-10,81,True
61,0,-10,60,True
77,0,0,76,False
71,0,0,70,False
71,1,0,80,False
76,2,0,77,False
68,2,0,69,False
73,0,0,72,False
78,0,0,77,False
69,3,-10,60,True
77,2,0,78,False
77,3,0,68,False
77,0,0,76,False

