"idx_epoch : 0, loss_pre : 0.6537377834320068, loss_aft : 0.9461408257484436, dif : 0.29240304231643677"
75,3,0,66,False
68,1,0,77,False
67,0,0,66,False
78,1,-10,87,True
76,0,0,75,False
76,2,0,77,False
76,1,-10,85,True
67,3,-10,58,True
78,2,0,79,False
75,2,0,76,False
77,3,0,68,False
57,3,0,48,False
85,3,0,76,False
79,0,0,78,False
57,3,0,48,False
78,2,0,79,False
67,2,0,68,False
79,0,0,78,False
76,3,0,67,False
66,2,0,67,False
74,3,0,65,False
66,0,0,65,False
68,1,0,77,False
67,1,0,76,False
85,3,0,76,False
79,0,0,78,False
75,3,0,66,False
77,3,0,68,False
67,3,-10,58,True
76,3,0,67,False
74,3,0,65,False
55,2,-10,56,True
79,0,0,78,False
76,0,0,75,False
78,2,0,79,False
75,0,0,74,False
85,3,0,76,False

