"idx_epoch : 0, loss_pre : 1.9563686847686768, loss_aft : 1.8552041053771973, dif : -0.10116457939147949"
"idx_epoch : 2, loss_pre : 1.802567720413208, loss_aft : 1.6708166599273682, dif : -0.13175106048583984"
72,3,0,63,False
68,1,0,77,False
75,0,0,74,False
75,0,0,74,False
85,3,0,76,False
80,1,-10,89,True
70,2,0,71,False
68,1,0,77,False
75,1,-10,84,True
63,2,0,64,False
68,0,0,67,False
76,0,0,75,False
75,2,0,76,False
70,2,0,71,False
68,1,0,77,False
63,1,0,72,False
67,2,0,68,False
76,0,0,75,False
67,2,0,68,False
69,2,0,70,False
80,3,0,71,False
72,2,0,73,False
85,2,-10,86,True
67,2,0,68,False
85,3,0,76,False
64,0,0,63,False
76,0,0,75,False
63,1,0,72,False
79,1,-10,88,True
75,2,0,76,False
77,2,0,78,False
85,0,-10,84,True
68,1,0,77,False
73,3,0,64,False
73,0,0,72,False
41,3,0,32,False
76,0,0,75,False
67,2,0,68,False
59,3,0,50,False
71,1,0,80,False
67,0,0,66,False
74,0,0,73,False
76,2,0,77,False
78,2,0,79,False
80,3,0,71,False
85,1,-10,94,True
73,0,0,72,False
68,2,0,69,False
78,2,0,79,False
77,3,0,68,False
72,2,0,73,False
73,0,0,72,False
77,3,0,68,False
76,0,0,75,False
76,2,0,77,False
71,0,0,70,False
68,0,0,67,False
63,2,0,64,False
68,3,0,59,False
76,0,0,75,False
59,3,0,50,False
77,2,0,78,False
76,0,0,75,False
72,1,-10,81,True
85,1,-10,94,True
77,0,0,76,False
75,1,-10,84,True
68,1,0,77,False
71,1,0,80,False
77,3,0,68,False
74,0,0,73,False
71,3,0,62,False
68,2,0,69,False
71,0,0,70,False
41,3,0,32,False
85,3,0,76,False
68,0,0,67,False
32,1,0,41,False
73,1,-10,82,True
85,3,0,76,False
76,2,0,77,False
80,3,0,71,False
73,0,0,72,False
69,1,0,78,False
68,3,0,59,False
77,3,0,68,False
77,3,0,68,False
75,0,0,74,False
77,3,0,68,False
67,0,0,66,False
59,3,0,50,False

