"idx_epoch : 0, loss_pre : 1.6517386436462402, loss_aft : 1.4858956336975098, dif : -0.16584300994873047"
85,3,0,76,False
65,0,0,64,False
74,3,0,65,False
70,0,0,69,False
76,2,0,77,False
52,1,0,61,False
68,1,0,77,False
78,3,0,69,False
68,3,0,59,False
78,2,0,79,False
64,0,0,63,False
79,0,0,78,False
68,1,0,77,False
78,1,-10,87,True
75,3,0,66,False
67,2,0,68,False
67,3,-10,58,True
75,0,0,74,False
79,3,0,70,False

"idx_epoch : 2, loss_pre : 1.3251075744628906, loss_aft : 1.2368507385253906, dif : -0.0882568359375"
76,3,0,67,False
68,3,0,59,False
63,0,-10,62,True
41,1,0,50,False
76,0,0,75,False
67,2,0,68,False
75,0,0,74,False
85,3,0,76,False
67,1,0,76,False
85,3,0,76,False
85,3,0,76,False
64,2,0,65,False
65,0,0,64,False
85,3,0,76,False
64,2,0,65,False
79,0,0,78,False
80,0,0,79,False
48,1,0,57,False
85,3,0,76,False
68,3,0,59,False
77,2,0,78,False
80,3,0,71,False
77,2,0,78,False
76,3,0,67,False
68,3,0,59,False
72,0,-10,71,True
74,3,0,65,False
65,0,0,64,False
77,0,0,76,False
77,3,0,68,False
76,0,0,75,False
68,3,0,59,False
76,2,0,77,False
85,3,0,76,False
73,0,0,72,False
66,0,0,65,False
54,1,0,63,False
76,0,0,75,False
78,2,0,79,False
59,1,0,68,False
78,1,-10,87,True
85,3,0,76,False
67,2,0,68,False
68,2,0,69,False
79,2,0,80,False
66,3,0,57,False
64,2,0,65,False
76,2,0,77,False
59,0,-10,58,True
76,2,0,77,False
68,2,0,69,False
66,0,0,65,False
76,2,0,77,False
63,1,0,72,False
74,3,0,65,False
85,0,-10,84,True
79,2,0,80,False
77,1,-10,86,True
79,2,0,80,False
76,2,0,77,False
67,3,-10,58,True
78,3,0,69,False
85,1,-10,94,True
65,0,0,64,False
76,3,0,67,False
76,0,0,75,False
70,2,0,71,False
68,1,0,77,False
77,3,0,68,False
80,0,0,79,False
76,3,0,67,False
65,0,0,64,False
67,3,-10,58,True
63,1,0,72,False
85,0,-10,84,True
78,2,0,79,False
85,1,-10,94,True
78,1,-10,87,True
50,1,0,59,False
79,0,0,78,False
77,3,0,68,False
68,3,0,59,False
76,1,-10,85,True
85,3,0,76,False
78,2,0,79,False
77,0,0,76,False
76,3,0,67,False
76,2,0,77,False
80,3,0,71,False
76,1,-10,85,True
85,1,-10,94,True

