"idx_epoch : 0, loss_pre : 1.9305305480957031, loss_aft : 1.6847671270370483, dif : -0.24576342105865479"
76,0,0,75,False
70,0,0,69,False
41,3,0,32,False
65,3,-10,56,True
52,1,0,61,False
76,3,0,67,False
69,2,0,70,False
70,0,0,69,False
69,1,0,78,False
79,1,-10,88,True
70,0,0,69,False
75,2,0,76,False
69,3,-10,60,True
75,2,0,76,False
76,3,0,67,False
78,3,0,69,False
75,3,0,66,False
77,2,0,78,False
66,0,0,65,False
68,2,0,69,False
74,0,0,73,False
85,3,0,76,False
68,2,0,69,False
77,1,-10,86,True
69,1,0,78,False
85,0,-10,84,True
73,0,0,72,False
75,0,0,74,False
76,2,0,77,False
85,1,-10,94,True
67,1,0,76,False
78,2,0,79,False
69,2,0,70,False
76,2,0,77,False
76,2,0,77,False
77,2,0,78,False
85,3,0,76,False
65,2,0,66,False
78,3,0,69,False
66,1,0,75,False
78,2,0,79,False
78,3,0,69,False
68,2,0,69,False
78,3,0,69,False
69,3,-10,60,True
75,3,0,66,False
85,1,-10,94,True
79,3,0,70,False
70,1,0,79,False
68,1,0,77,False
69,1,0,78,False
76,0,0,75,False
78,3,0,69,False
78,0,0,77,False
85,3,0,76,False
78,0,0,77,False
67,0,0,66,False
76,2,0,77,False
76,3,0,67,False
75,3,0,66,False
75,2,0,76,False
79,1,-10,88,True
70,3,0,61,False
79,0,0,78,False
68,3,0,59,False
66,2,0,67,False
85,1,-10,94,True
80,0,0,79,False
76,1,-10,85,True
78,1,-10,87,True
76,2,0,77,False
75,2,0,76,False
67,1,0,76,False
71,0,0,70,False
76,0,0,75,False
68,2,0,69,False
85,3,0,76,False
71,0,0,70,False
68,2,0,69,False
77,2,0,78,False
67,2,0,68,False
78,3,0,69,False
67,1,0,76,False

