"idx_epoch : 0, loss_pre : 0.9382098317146301, loss_aft : 1.3126285076141357, dif : 0.3744186758995056"
63,3,0,54,False
68,2,0,69,False
78,3,0,69,False
67,1,0,76,False
69,3,-10,60,True
77,1,-10,86,True
54,1,0,63,False
77,2,0,78,False
77,0,0,76,False
69,0,0,68,False
54,1,0,63,False
69,2,0,70,False
54,1,0,63,False
69,0,0,68,False
78,0,0,77,False
78,1,-10,87,True
68,2,0,69,False
78,3,0,69,False
76,2,0,77,False
66,2,0,67,False
73,0,0,72,False
85,2,-10,86,True
76,0,0,75,False
68,2,0,69,False
74,0,0,73,False
73,0,0,72,False
69,0,0,68,False
85,3,0,76,False
78,2,0,79,False
76,3,0,67,False
78,0,0,77,False
72,3,0,63,False
77,2,0,78,False
69,0,0,68,False
69,0,0,68,False
77,3,0,68,False
70,0,0,69,False
67,1,0,76,False
76,0,0,75,False
76,3,0,67,False
55,0,0,54,False
76,1,-10,85,True
85,3,0,76,False
67,1,0,76,False
69,2,0,70,False
77,2,0,78,False
85,3,0,76,False
78,0,0,77,False
68,2,0,69,False
78,0,0,77,False
63,3,0,54,False
85,3,0,76,False
41,2,-10,42,True
69,0,0,68,False
15,2,0,16,False
85,3,0,76,False
76,0,0,75,False
77,2,0,78,False
69,0,0,68,False
79,2,0,80,False
77,1,-10,86,True
76,2,0,77,False
75,0,0,74,False
85,3,0,76,False
75,0,0,74,False
85,3,0,76,False
68,2,0,69,False
68,2,0,69,False
85,1,-10,94,True
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
79,0,0,78,False
85,3,0,76,False
68,2,0,69,False
85,1,-10,94,True

