"idx_epoch : 0, loss_pre : 17.699251174926758, loss_aft : 15.800224304199219, dif : -1.899026870727539"
75,3,0,66,False
57,1,0,66,False
76,0,0,75,False
68,1,0,77,False
75,3,0,66,False
77,0,0,76,False
77,0,0,76,False
68,1,0,77,False
77,0,0,76,False
67,2,0,68,False
66,2,0,67,False
67,2,0,68,False
77,0,0,76,False
67,2,0,68,False
68,2,0,69,False
76,0,0,75,False
67,2,0,68,False
76,0,0,75,False
68,1,0,77,False
67,2,0,68,False
76,0,0,75,False
77,0,0,76,False
78,0,0,77,False
76,0,0,75,False
75,3,0,66,False
77,0,0,76,False
76,0,0,75,False
76,0,0,75,False
68,1,0,77,False
68,1,0,77,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
76,0,0,75,False
67,2,0,68,False
75,3,0,66,False
66,2,0,67,False
66,2,0,67,False
68,1,0,77,False
68,1,0,77,False
76,0,0,75,False
68,1,0,77,False
67,2,0,68,False
77,0,0,76,False
67,2,0,68,False
77,0,0,76,False
68,1,0,77,False
68,2,0,69,False
77,0,0,76,False
67,2,0,68,False
68,1,0,77,False
78,0,0,77,False
67,2,0,68,False
66,2,0,67,False
67,2,0,68,False
77,0,0,76,False
76,0,0,75,False
66,2,0,67,False
76,0,0,75,False
77,0,0,76,False
76,0,0,75,False
66,2,0,67,False
67,2,0,68,False
66,2,0,67,False
59,1,0,68,False
68,1,0,77,False
75,3,0,66,False
66,2,0,67,False
77,0,0,76,False
77,0,0,76,False
66,2,0,67,False
67,1,0,76,False
67,1,0,76,False
77,0,0,76,False

"idx_epoch : 2, loss_pre : 8.755717277526855, loss_aft : 6.340951919555664, dif : -2.4147653579711914"
76,0,0,75,False
67,2,0,68,False
75,3,0,66,False
68,1,0,77,False
77,0,0,76,False
69,0,0,68,False
76,0,0,75,False
66,2,0,67,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
67,2,0,68,False
77,0,0,76,False
76,0,0,75,False
76,0,0,75,False
77,0,0,76,False
75,3,0,66,False
77,0,0,76,False
76,3,0,67,False
67,2,0,68,False
68,1,0,77,False
76,0,0,75,False
68,1,0,77,False
75,3,0,66,False
77,0,0,76,False
68,1,0,77,False
68,1,0,77,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
75,3,0,66,False
67,2,0,68,False
67,2,0,68,False
76,0,0,75,False
66,2,0,67,False
75,3,0,66,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
68,1,0,77,False
75,3,0,66,False
67,2,0,68,False
67,2,0,68,False
76,0,0,75,False
67,2,0,68,False
75,3,0,66,False
68,1,0,77,False
78,0,0,77,False
67,2,0,68,False
67,2,0,68,False
76,0,0,75,False
75,3,0,66,False
75,2,0,76,False
68,1,0,77,False
77,0,0,76,False
66,2,0,67,False
78,0,0,77,False
67,2,0,68,False
67,2,0,68,False
76,0,0,75,False
77,0,0,76,False
66,2,0,67,False
67,2,0,68,False
68,1,0,77,False
75,3,0,66,False
77,0,0,76,False
77,0,0,76,False
68,1,0,77,False
67,2,0,68,False
67,2,0,68,False
77,0,0,76,False
68,1,0,77,False
76,0,0,75,False
66,2,0,67,False
75,3,0,66,False
66,2,0,67,False
67,2,0,68,False
68,1,0,77,False
67,2,0,68,False
66,2,0,67,False
75,3,0,66,False
75,3,0,66,False
77,0,0,76,False
76,0,0,75,False
78,0,0,77,False
77,0,0,76,False
75,3,0,66,False
68,1,0,77,False
67,2,0,68,False
67,2,0,68,False
77,0,0,76,False

