"idx_epoch : 0, loss_pre : 53.1291389465332, loss_aft : 37.153263092041016, dif : -15.975875854492188"
74,3,0,65,False
66,1,0,75,False
74,3,0,65,False
74,3,0,65,False
65,2,0,66,False
65,2,0,66,False
75,0,0,74,False
65,2,0,66,False
75,0,0,74,False
74,3,0,65,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
66,1,0,75,False
65,2,0,66,False
74,3,0,65,False
65,2,0,66,False
74,3,0,65,False
66,1,0,75,False
65,2,0,66,False
65,2,0,66,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
74,3,0,65,False
66,1,0,75,False
65,2,0,66,False
65,2,0,66,False
65,2,0,66,False
74,3,0,65,False
66,1,0,75,False
74,3,0,65,False
65,2,0,66,False
75,0,0,74,False
66,1,0,75,False
75,0,0,74,False
74,3,0,65,False
75,0,0,74,False
74,3,0,65,False
65,2,0,66,False
63,2,0,64,False
66,1,0,75,False
85,3,0,76,False
74,3,0,65,False
65,2,0,66,False
74,3,0,65,False
75,0,0,74,False
75,0,0,74,False
74,3,0,65,False
74,3,0,65,False
65,2,0,66,False
65,2,0,66,False
75,0,0,74,False
65,2,0,66,False
65,2,0,66,False
75,0,0,74,False
65,2,0,66,False
65,2,0,66,False
74,3,0,65,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
74,3,0,65,False
75,0,0,74,False
66,1,0,75,False
65,2,0,66,False
75,0,0,74,False
65,2,0,66,False
74,3,0,65,False
66,1,0,75,False
67,2,0,68,False
66,1,0,75,False
74,3,0,65,False
74,3,0,65,False
74,3,0,65,False
65,2,0,66,False
75,0,0,74,False
66,1,0,75,False
74,3,0,65,False
75,0,0,74,False

"idx_epoch : 2, loss_pre : 17.3238468170166, loss_aft : 5.361544132232666, dif : -11.962302684783936"
65,2,0,66,False
65,2,0,66,False
74,3,0,65,False
74,3,0,65,False
74,3,0,65,False
66,1,0,75,False
66,1,0,75,False
74,3,0,65,False
74,3,0,65,False
66,1,0,75,False
65,2,0,66,False
65,2,0,66,False
85,3,0,76,False
74,3,0,65,False
75,0,0,74,False
65,2,0,66,False
65,2,0,66,False
75,0,0,74,False
65,2,0,66,False
75,0,0,74,False
65,2,0,66,False
74,3,0,65,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
65,2,0,66,False
65,2,0,66,False
75,0,0,74,False
74,3,0,65,False
74,3,0,65,False
66,1,0,75,False
68,1,0,77,False
74,3,0,65,False
75,0,0,74,False
75,1,-10,84,True
74,3,0,65,False
66,1,0,75,False
66,1,0,75,False
65,2,0,66,False
72,3,0,63,False
66,1,0,75,False
74,3,0,65,False
65,2,0,66,False
65,3,-10,56,True
75,0,0,74,False
65,2,0,66,False
66,1,0,75,False
65,2,0,66,False
75,0,0,74,False
66,1,0,75,False
66,1,0,75,False
75,0,0,74,False
65,2,0,66,False
75,0,0,74,False
85,3,0,76,False
66,1,0,75,False
74,3,0,65,False
66,1,0,75,False
74,3,0,65,False
74,3,0,65,False
74,3,0,65,False
65,2,0,66,False
75,0,0,74,False
74,3,0,65,False
65,2,0,66,False
65,0,0,64,False
66,1,0,75,False
65,2,0,66,False
75,0,0,74,False
66,1,0,75,False
65,2,0,66,False
64,2,0,65,False
66,1,0,75,False
75,0,0,74,False
66,1,0,75,False
75,0,0,74,False
65,2,0,66,False
74,3,0,65,False
66,1,0,75,False
75,0,0,74,False
66,1,0,75,False
65,2,0,66,False
74,3,0,65,False
66,1,0,75,False
75,0,0,74,False
65,2,0,66,False
75,0,0,74,False
66,1,0,75,False
65,2,0,66,False
74,3,0,65,False
66,1,0,75,False

