"idx_epoch : 0, loss_pre : 1.1562844514846802, loss_aft : 1.1212360858917236, dif : -0.03504836559295654"
76,3,0,67,False
68,1,0,77,False
73,3,0,64,False
73,1,-10,82,True
73,2,0,74,False
85,0,-10,84,True
74,0,0,73,False
75,2,0,76,False
76,0,0,75,False
85,3,0,76,False
75,1,-10,84,True
67,1,0,76,False
66,3,0,57,False
76,1,-10,85,True
67,2,0,68,False
85,1,-10,94,True
76,1,-10,85,True
85,1,-10,94,True
59,3,0,50,False
67,0,0,66,False
85,1,-10,94,True
85,1,-10,94,True
85,3,0,76,False
85,1,-10,94,True
85,0,-10,84,True
76,0,0,75,False
64,2,0,65,False
85,0,-10,84,True
75,3,0,66,False
76,3,0,67,False
85,0,-10,84,True
85,3,0,76,False
76,0,0,75,False
57,3,0,48,False
70,1,0,79,False
70,2,0,71,False
75,2,0,76,False
76,1,-10,85,True
68,2,0,69,False
64,3,0,55,False
67,0,0,66,False
85,0,-10,84,True
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
59,0,-10,58,True
85,1,-10,94,True
76,1,-10,85,True
85,0,-10,84,True
76,2,0,77,False
85,1,-10,94,True
67,0,0,66,False
77,1,-10,86,True
76,3,0,67,False
66,2,0,67,False
85,0,-10,84,True
85,0,-10,84,True
76,3,0,67,False
85,2,-10,86,True
75,2,0,76,False
85,3,0,76,False
85,1,-10,94,True
57,2,-10,58,True
67,1,0,76,False
85,0,-10,84,True
64,1,0,73,False
76,3,0,67,False

