"idx_epoch : 0, loss_pre : 0.08412636816501617, loss_aft : 0.267404168844223, dif : 0.18327780067920685"
76,3,0,67,False
68,2,0,69,False
55,0,0,54,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
69,3,-10,60,True
68,0,0,67,False
63,1,0,72,False
85,3,0,76,False
64,3,0,55,False
77,3,0,68,False
68,0,0,67,False
68,0,0,67,False

