"idx_epoch : 0, loss_pre : 4.0069804191589355, loss_aft : 3.570070743560791, dif : -0.43690967559814453"
76,3,0,67,False
67,1,0,76,False
67,0,0,66,False
67,0,0,66,False
54,2,0,55,False
74,3,0,65,False
67,0,0,66,False
74,3,0,65,False
66,2,0,67,False
76,3,0,67,False
67,1,0,76,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
67,1,0,76,False
74,3,0,65,False
67,1,0,76,False
65,1,0,74,False
66,3,0,57,False
67,1,0,76,False
67,0,0,66,False
66,2,0,67,False

