"idx_epoch : 0, loss_pre : 14.49639892578125, loss_aft : 11.443321228027344, dif : -3.0530776977539062"
67,2,0,68,False
68,1,0,77,False
75,3,0,66,False
76,0,0,75,False
75,3,0,66,False
66,2,0,67,False

"idx_epoch : 2, loss_pre : 9.875702857971191, loss_aft : 7.614641189575195, dif : -2.261061668395996"
75,3,0,66,False
67,2,0,68,False
76,0,0,75,False
77,0,0,76,False
67,2,0,68,False
75,3,0,66,False
66,2,0,67,False
67,2,0,68,False
76,0,0,75,False
77,0,0,76,False
77,0,0,76,False
66,2,0,67,False
68,1,0,77,False
75,3,0,66,False
67,2,0,68,False
75,3,0,66,False
75,3,0,66,False
77,0,0,76,False
68,1,0,77,False
78,0,0,77,False
77,0,0,76,False
66,2,0,67,False
67,2,0,68,False
68,1,0,77,False
67,2,0,68,False
66,2,0,67,False
76,0,0,75,False
68,1,0,77,False
76,0,0,75,False
66,2,0,67,False
59,1,0,68,False
76,1,-10,85,True
68,1,0,77,False
66,2,0,67,False
77,0,0,76,False
66,2,0,67,False
76,0,0,75,False
76,0,0,75,False
77,0,0,76,False
66,2,0,67,False
77,0,0,76,False
77,0,0,76,False
67,2,0,68,False
67,2,0,68,False
75,3,0,66,False
67,2,0,68,False
67,2,0,68,False
77,0,0,76,False
77,0,0,76,False
76,0,0,75,False
77,0,0,76,False
75,3,0,66,False
75,3,0,66,False
77,0,0,76,False
67,2,0,68,False
66,2,0,67,False
67,2,0,68,False
75,3,0,66,False
75,3,0,66,False
77,0,0,76,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
66,2,0,67,False
75,3,0,66,False
67,2,0,68,False
76,0,0,75,False
77,0,0,76,False
66,2,0,67,False
76,0,0,75,False
75,3,0,66,False
78,0,0,77,False
76,0,0,75,False
67,2,0,68,False
75,3,0,66,False
76,0,0,75,False
77,0,0,76,False
77,0,0,76,False
75,3,0,66,False
66,2,0,67,False
68,1,0,77,False
66,2,0,67,False
67,2,0,68,False
76,0,0,75,False
66,2,0,67,False
77,0,0,76,False
66,2,0,67,False
66,2,0,67,False
77,0,0,76,False
66,2,0,67,False
75,3,0,66,False

