"idx_epoch : 0, loss_pre : 3.759831190109253, loss_aft : 3.5172030925750732, dif : -0.2426280975341797"
"idx_epoch : 2, loss_pre : 0.5195971727371216, loss_aft : 0.6947454810142517, dif : 0.17514830827713013"
76,3,0,67,False
70,2,0,71,False
68,3,0,59,False
68,2,0,69,False
85,3,0,76,False
78,2,0,79,False
75,2,0,76,False
78,0,0,77,False
68,2,0,69,False
79,1,-10,88,True
85,3,0,76,False
67,1,0,76,False
69,3,-10,60,True
68,1,0,77,False
59,2,-10,60,True
85,3,0,76,False
78,3,0,69,False
75,3,0,66,False
69,2,0,70,False
68,1,0,77,False
75,1,-10,84,True
66,2,0,67,False
68,1,0,77,False
79,3,0,70,False
76,3,0,67,False
68,2,0,69,False
70,1,0,79,False
76,2,0,77,False
78,1,-10,87,True
70,1,0,79,False
70,2,0,71,False
76,0,0,75,False
85,2,-10,86,True
70,1,0,79,False
76,2,0,77,False
65,2,0,66,False
77,2,0,78,False
66,1,0,75,False
76,2,0,77,False
76,3,0,67,False
66,1,0,75,False
85,3,0,76,False
70,1,0,79,False
77,0,0,76,False
85,3,0,76,False
85,2,-10,86,True
67,1,0,76,False
66,3,0,57,False
85,3,0,76,False
76,3,0,67,False
85,2,-10,86,True
85,3,0,76,False
76,1,-10,85,True
76,1,-10,85,True
78,2,0,79,False
67,1,0,76,False
76,2,0,77,False
76,0,0,75,False
75,3,0,66,False
70,0,0,69,False
76,0,0,75,False
68,1,0,77,False
66,2,0,67,False
66,1,0,75,False
66,2,0,67,False
77,2,0,78,False
67,3,-10,58,True
68,1,0,77,False
68,3,0,59,False
79,0,0,78,False
78,3,0,69,False
67,0,0,66,False
67,1,0,76,False
69,0,0,68,False
79,0,0,78,False
66,1,0,75,False
78,2,0,79,False
85,3,0,76,False
78,1,-10,87,True
76,1,-10,85,True
66,0,0,65,False
79,0,0,78,False
79,0,0,78,False
85,3,0,76,False
78,3,0,69,False
79,0,0,78,False
76,3,0,67,False
75,3,0,66,False
79,0,0,78,False
69,2,0,70,False
85,3,0,76,False

