"idx_epoch : 0, loss_pre : 2.2110414505004883, loss_aft : 2.544551372528076, dif : 0.3335099220275879"
74,0,0,73,False
66,2,0,67,False
76,3,0,67,False
76,3,0,67,False
64,1,0,73,False
50,3,0,41,False
69,0,0,68,False
64,1,0,73,False
67,1,0,76,False
72,1,-10,81,True
73,0,0,72,False
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
63,3,0,54,False
73,3,0,64,False
73,3,0,64,False
64,1,0,73,False
65,0,0,64,False
67,0,0,66,False
73,1,-10,82,True
72,3,0,63,False
78,3,0,69,False
67,1,0,76,False
75,3,0,66,False
54,1,0,63,False
67,1,0,76,False
76,1,-10,85,True
66,2,0,67,False
67,0,0,66,False
66,1,0,75,False
67,0,0,66,False
67,0,0,66,False

"idx_epoch : 2, loss_pre : 1.793568730354309, loss_aft : 1.587609052658081, dif : -0.20595967769622803"
14,1,0,23,False
76,3,0,67,False
76,3,0,67,False
23,3,0,14,False
23,3,0,14,False
75,0,0,74,False
67,0,0,66,False
66,3,0,57,False
76,1,-10,85,True
74,0,0,73,False
66,2,0,67,False
73,1,-10,82,True
76,1,-10,85,True
74,0,0,73,False
15,2,0,16,False
73,3,0,64,False
74,2,0,75,False
64,2,0,65,False
67,2,0,68,False
74,0,0,73,False
63,1,0,72,False
66,2,0,67,False
69,0,0,68,False
68,2,0,69,False
74,0,0,73,False
73,1,-10,82,True
66,2,0,67,False
66,2,0,67,False
76,3,0,67,False
66,2,0,67,False
66,3,0,57,False
73,3,0,64,False
14,1,0,23,False
68,2,0,69,False
70,2,0,71,False
67,1,0,76,False
67,0,0,66,False
14,1,0,23,False
55,2,-10,56,True
73,2,0,74,False
85,3,0,76,False
66,2,0,67,False
14,1,0,23,False
76,2,0,77,False
73,3,0,64,False
66,2,0,67,False
73,3,0,64,False
76,0,0,75,False
67,0,0,66,False
63,2,0,64,False
64,2,0,65,False
85,0,-10,84,True
66,2,0,67,False
66,2,0,67,False
85,3,0,76,False
64,2,0,65,False
85,3,0,76,False
73,3,0,64,False
23,3,0,14,False
76,3,0,67,False
72,3,0,63,False
23,3,0,14,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
76,3,0,67,False
73,3,0,64,False
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
76,0,0,75,False
74,0,0,73,False
67,3,-10,58,True
66,1,0,75,False
85,3,0,76,False
67,0,0,66,False
75,1,-10,84,True
73,3,0,64,False
85,3,0,76,False
64,1,0,73,False
85,3,0,76,False
64,1,0,73,False
73,3,0,64,False
64,2,0,65,False
73,3,0,64,False
23,3,0,14,False
64,2,0,65,False
64,1,0,73,False
73,3,0,64,False
71,0,0,70,False
67,3,-10,58,True

