"idx_epoch : 0, loss_pre : 0.5853601694107056, loss_aft : 0.5601458549499512, dif : -0.025214314460754395"
85,3,0,76,False
67,3,-10,58,True
74,2,0,75,False
65,2,0,66,False
66,2,0,67,False
75,0,0,74,False
67,1,0,76,False
74,2,0,75,False
41,3,0,32,False
75,2,0,76,False
73,2,0,74,False
74,0,0,73,False
63,2,0,64,False
74,3,0,65,False
76,3,0,67,False
66,1,0,75,False
76,0,0,75,False
67,2,0,68,False
74,2,0,75,False

"idx_epoch : 2, loss_pre : 0.3176431357860565, loss_aft : 0.444713830947876, dif : 0.12707069516181946"
67,1,0,76,False
66,2,0,67,False
74,2,0,75,False
85,3,0,76,False
76,3,0,67,False
67,0,0,66,False
74,3,0,65,False
66,2,0,67,False
66,1,0,75,False
76,0,0,75,False
74,2,0,75,False
73,2,0,74,False
67,0,0,66,False
74,2,0,75,False
73,3,0,64,False
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
76,0,0,75,False
66,1,0,75,False
75,1,-10,84,True
66,1,0,75,False
75,0,0,74,False
67,1,0,76,False
85,3,0,76,False
73,2,0,74,False
73,3,0,64,False
68,3,0,59,False
75,2,0,76,False
65,1,0,74,False
85,3,0,76,False
67,3,-10,58,True
74,3,0,65,False
75,3,0,66,False
65,0,0,64,False
74,2,0,75,False
74,2,0,75,False
64,0,0,63,False
73,0,0,72,False
85,2,-10,86,True
76,0,0,75,False
74,2,0,75,False
85,3,0,76,False
66,2,0,67,False
32,1,0,41,False
66,1,0,75,False
76,0,0,75,False
76,3,0,67,False
65,0,0,64,False
73,2,0,74,False
65,0,0,64,False
74,0,0,73,False
74,1,-10,83,True
66,2,0,67,False
75,3,0,66,False
74,3,0,65,False
64,2,0,65,False
66,2,0,67,False
76,2,0,77,False
66,2,0,67,False
57,2,-10,58,True
65,1,0,74,False
66,1,0,75,False
73,2,0,74,False
76,0,0,75,False
74,1,-10,83,True
67,1,0,76,False
73,0,0,72,False
64,1,0,73,False
57,1,0,66,False
72,0,-10,71,True
74,2,0,75,False
74,2,0,75,False
66,1,0,75,False
64,2,0,65,False
64,2,0,65,False
76,0,0,75,False
85,3,0,76,False
64,1,0,73,False
74,0,0,73,False
75,1,-10,84,True
75,0,0,74,False
76,0,0,75,False
75,0,0,74,False
76,1,-10,85,True
75,3,0,66,False
74,0,0,73,False
73,1,-10,82,True
74,2,0,75,False
67,2,0,68,False
64,1,0,73,False

