"idx_epoch : 0, loss_pre : 0.20322968065738678, loss_aft : 0.24356479942798615, dif : 0.040335118770599365"
69,0,0,68,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
54,1,0,63,False
85,3,0,76,False
68,2,0,69,False
55,1,0,64,False
68,2,0,69,False
85,2,-10,86,True
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
68,2,0,69,False
79,0,0,78,False
54,1,0,63,False
66,0,0,65,False
54,1,0,63,False
64,3,0,55,False
65,0,0,64,False
64,3,0,55,False
64,3,0,55,False
69,0,0,68,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
69,0,0,68,False
77,2,0,78,False
55,1,0,64,False
69,1,0,78,False
71,1,0,80,False
68,2,0,69,False
76,3,0,67,False
69,0,0,68,False
68,2,0,69,False
55,3,0,46,False
85,3,0,76,False

