"idx_epoch : 0, loss_pre : 1.1451010704040527, loss_aft : 1.9879729747772217, dif : 0.842871904373169"
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
55,0,0,54,False
68,0,0,67,False
68,0,0,67,False
66,0,0,65,False
75,3,0,66,False
76,3,0,67,False
67,2,0,68,False
65,2,0,66,False
65,2,0,66,False
55,0,0,54,False
63,1,0,72,False

"idx_epoch : 2, loss_pre : 1.6310131549835205, loss_aft : 2.314396381378174, dif : 0.6833832263946533"
65,2,0,66,False
63,1,0,72,False
67,2,0,68,False
65,2,0,66,False
66,0,0,65,False
76,3,0,67,False
67,2,0,68,False
65,2,0,66,False
68,0,0,67,False
63,1,0,72,False
68,0,0,67,False
68,0,0,67,False
65,2,0,66,False
66,0,0,65,False
68,0,0,67,False
65,2,0,66,False
66,0,0,65,False
65,2,0,66,False
85,3,0,76,False
64,3,0,55,False
68,0,0,67,False
65,2,0,66,False
67,2,0,68,False
66,0,0,65,False
67,2,0,68,False
67,1,0,76,False
68,0,0,67,False
66,0,0,65,False
66,0,0,65,False
85,3,0,76,False
68,0,0,67,False
68,0,0,67,False
65,1,0,74,False
72,1,-10,81,True
67,2,0,68,False
66,0,0,65,False
64,2,0,65,False
65,2,0,66,False
59,1,0,68,False
66,0,0,65,False
65,2,0,66,False
66,0,0,65,False
66,0,0,65,False
68,0,0,67,False
72,3,0,63,False
65,2,0,66,False
66,0,0,65,False
66,0,0,65,False
63,1,0,72,False
67,2,0,68,False
63,1,0,72,False
66,0,0,65,False
65,1,0,74,False
63,1,0,72,False
66,0,0,65,False
59,1,0,68,False
65,0,0,64,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
85,1,-10,94,True
74,3,0,65,False
67,2,0,68,False
67,2,0,68,False
65,2,0,66,False
67,3,-10,58,True
68,0,0,67,False
67,2,0,68,False
72,3,0,63,False
68,0,0,67,False
65,2,0,66,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
65,2,0,66,False
67,2,0,68,False
68,0,0,67,False
66,1,0,75,False
68,2,0,69,False
66,0,0,65,False
68,0,0,67,False
66,0,0,65,False
76,1,-10,85,True
68,2,0,69,False
66,0,0,65,False
66,2,0,67,False
76,3,0,67,False
66,0,0,65,False
72,3,0,63,False
63,1,0,72,False
72,2,0,73,False

