"idx_epoch : 0, loss_pre : 1.3367952108383179, loss_aft : 1.4621456861495972, dif : 0.1253504753112793"
76,1,-10,85,True
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
76,2,0,77,False
75,0,0,74,False
85,3,0,76,False
66,2,0,67,False
65,0,0,64,False
75,2,0,76,False
80,1,-10,89,True
73,3,0,64,False
77,0,0,76,False
75,3,0,66,False
69,2,0,70,False
85,1,-10,94,True
85,0,-10,84,True
85,3,0,76,False
75,0,0,74,False
64,3,0,55,False
77,0,0,76,False
76,1,-10,85,True
76,0,0,75,False
67,2,0,68,False
85,0,-10,84,True
76,0,0,75,False
85,0,-10,84,True
65,0,0,64,False
85,0,-10,84,True
69,3,-10,60,True
67,2,0,68,False
76,3,0,67,False
85,2,-10,86,True
76,1,-10,85,True
68,3,0,59,False
85,3,0,76,False
77,1,-10,86,True
76,1,-10,85,True
85,2,-10,86,True
62,3,-10,53,True
67,2,0,68,False
76,3,0,67,False
85,2,-10,86,True
48,0,-10,47,True
85,3,0,76,False
75,0,0,74,False
85,2,-10,86,True
67,0,0,66,False
76,1,-10,85,True
66,2,0,67,False
77,2,0,78,False
68,0,0,67,False
76,2,0,77,False
74,0,0,73,False

