"idx_epoch : 0, loss_pre : 12.113698959350586, loss_aft : 6.583429336547852, dif : -5.530269622802734"
76,3,0,67,False
67,1,0,76,False
23,2,0,24,False
24,0,0,23,False
24,0,0,23,False
59,1,0,68,False
23,2,0,24,False
85,3,0,76,False
68,3,0,59,False
41,3,0,32,False
67,1,0,76,False
23,2,0,24,False
24,0,0,23,False
13,2,0,14,False
76,3,0,67,False
23,2,0,24,False
23,2,0,24,False
67,1,0,76,False
59,3,0,50,False
68,3,0,59,False
24,0,0,23,False
23,2,0,24,False
57,3,0,48,False
68,3,0,59,False
48,3,0,39,False
23,2,0,24,False
68,3,0,59,False
24,0,0,23,False
77,3,0,68,False
24,0,0,23,False
76,3,0,67,False
23,2,0,24,False
59,1,0,68,False
23,2,0,24,False
76,3,0,67,False
23,1,0,32,False
66,3,0,57,False
67,1,0,76,False
24,0,0,23,False
22,3,0,13,False
39,1,0,48,False
23,3,0,14,False
67,1,0,76,False
23,2,0,24,False
24,0,0,23,False
24,0,0,23,False
23,3,0,14,False
24,0,0,23,False
23,2,0,24,False
68,3,0,59,False
76,3,0,67,False
68,3,0,59,False
24,0,0,23,False
59,1,0,68,False
67,1,0,76,False
67,1,0,76,False
32,3,0,23,False
24,0,0,23,False
76,3,0,67,False
23,2,0,24,False
14,1,0,23,False
76,3,0,67,False
76,3,0,67,False

