"idx_epoch : 0, loss_pre : 1.4104937314987183, loss_aft : 1.1005157232284546, dif : -0.30997800827026367"
78,2,0,79,False
78,3,0,69,False
80,3,0,71,False
77,0,0,76,False
54,1,0,63,False
79,0,0,78,False
76,1,-10,85,True
76,3,0,67,False
50,3,0,41,False
69,0,0,68,False
77,2,0,78,False
54,0,-10,53,True
69,1,0,78,False
69,1,0,78,False
69,0,0,68,False
54,2,0,55,False
67,0,0,66,False
66,3,0,57,False
68,1,0,77,False
85,0,-10,84,True
66,3,0,57,False
77,2,0,78,False
80,0,0,79,False
67,1,0,76,False
66,1,0,75,False
55,0,0,54,False
76,0,0,75,False
78,3,0,69,False
67,1,0,76,False
54,1,0,63,False
76,2,0,77,False
78,0,0,77,False
77,2,0,78,False
78,2,0,79,False
85,3,0,76,False
76,2,0,77,False
67,3,-10,58,True
63,3,0,54,False
76,1,-10,85,True
85,3,0,76,False
78,1,-10,87,True
78,0,0,77,False
76,0,0,75,False
63,3,0,54,False
41,0,-10,40,True
85,3,0,76,False
65,0,0,64,False
72,0,-10,71,True
85,0,-10,84,True

"idx_epoch : 2, loss_pre : 0.5808100700378418, loss_aft : 0.6513494849205017, dif : 0.07053941488265991"
63,3,0,54,False
76,0,0,75,False
85,3,0,76,False
72,3,0,63,False
78,0,0,77,False
77,2,0,78,False
69,0,0,68,False
75,0,0,74,False
78,0,0,77,False
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
63,0,-10,62,True
54,1,0,63,False
66,2,0,67,False
78,0,0,77,False
54,2,0,55,False
63,3,0,54,False
76,3,0,67,False
67,1,0,76,False
78,0,0,77,False
72,3,0,63,False
54,0,-10,53,True
76,0,0,75,False
85,3,0,76,False
54,1,0,63,False
57,1,0,66,False
64,0,0,63,False
63,3,0,54,False
77,2,0,78,False
75,3,0,66,False
76,3,0,67,False
77,0,0,76,False
69,0,0,68,False
76,3,0,67,False
66,0,0,65,False
85,3,0,76,False
67,1,0,76,False
67,1,0,76,False
41,0,-10,40,True
78,0,0,77,False
76,0,0,75,False
76,1,-10,85,True
78,0,0,77,False
76,1,-10,85,True
67,1,0,76,False
66,3,0,57,False
78,0,0,77,False
76,1,-10,85,True
72,3,0,63,False
57,0,-10,56,True
63,3,0,54,False
63,3,0,54,False
79,0,0,78,False
77,2,0,78,False
77,2,0,78,False
74,1,-10,83,True
73,0,0,72,False
63,3,0,54,False
78,0,0,77,False
85,3,0,76,False
65,2,0,66,False
67,3,-10,58,True
54,1,0,63,False
63,3,0,54,False
67,1,0,76,False
67,1,0,76,False
59,1,0,68,False
64,0,0,63,False
69,0,0,68,False
67,1,0,76,False
76,3,0,67,False
68,2,0,69,False
66,3,0,57,False
76,2,0,77,False
76,0,0,75,False
55,0,0,54,False
57,1,0,66,False
85,3,0,76,False
63,3,0,54,False
73,0,0,72,False
77,0,0,76,False
63,2,0,64,False
63,3,0,54,False
85,0,-10,84,True
77,2,0,78,False
76,3,0,67,False
79,0,0,78,False
78,0,0,77,False
76,2,0,77,False
76,0,0,75,False

