"idx_epoch : 0, loss_pre : 0.6353879570960999, loss_aft : 0.3796463906764984, dif : -0.25574156641960144"
63,1,0,72,False
72,3,0,63,False
55,3,0,46,False
46,1,0,55,False
46,1,0,55,False
55,3,0,46,False
46,1,0,55,False
72,3,0,63,False
46,1,0,55,False
74,3,0,65,False
46,1,0,55,False
55,3,0,46,False
55,3,0,46,False
55,3,0,46,False
74,3,0,65,False
46,2,-10,47,True
46,1,0,55,False
46,1,0,55,False
55,3,0,46,False
55,3,0,46,False
63,1,0,72,False
46,1,0,55,False
75,1,-10,84,True
46,1,0,55,False
46,1,0,55,False
46,1,0,55,False
46,1,0,55,False
46,1,0,55,False
55,3,0,46,False
63,1,0,72,False
46,1,0,55,False
55,0,0,54,False
55,3,0,46,False
64,3,0,55,False

"idx_epoch : 2, loss_pre : 0.12322886288166046, loss_aft : 0.3846864402294159, dif : 0.26145757734775543"
46,1,0,55,False
63,1,0,72,False
55,3,0,46,False
72,3,0,63,False
72,3,0,63,False
46,1,0,55,False
46,1,0,55,False
46,1,0,55,False
72,3,0,63,False
55,3,0,46,False
76,2,0,77,False
55,3,0,46,False
46,1,0,55,False
63,1,0,72,False
55,3,0,46,False
55,3,0,46,False
46,1,0,55,False
76,0,0,75,False
63,1,0,72,False
75,0,0,74,False
85,3,0,76,False
65,0,0,64,False
46,1,0,55,False
75,0,0,74,False
55,3,0,46,False
55,3,0,46,False
55,3,0,46,False
55,3,0,46,False
63,1,0,72,False
72,3,0,63,False
46,1,0,55,False
55,3,0,46,False
46,1,0,55,False
55,2,-10,56,True
76,0,0,75,False
85,3,0,76,False
46,1,0,55,False
55,3,0,46,False
64,3,0,55,False
55,3,0,46,False
46,2,-10,47,True
76,0,0,75,False
72,3,0,63,False
46,1,0,55,False
55,3,0,46,False
55,3,0,46,False
55,3,0,46,False
74,3,0,65,False
46,1,0,55,False
46,1,0,55,False
63,1,0,72,False
46,1,0,55,False
64,3,0,55,False
46,1,0,55,False
74,3,0,65,False
55,3,0,46,False
76,0,0,75,False
55,3,0,46,False
46,1,0,55,False
46,1,0,55,False
72,3,0,63,False
46,1,0,55,False
46,1,0,55,False
46,1,0,55,False
46,1,0,55,False
63,1,0,72,False
46,1,0,55,False
55,3,0,46,False
63,1,0,72,False
55,3,0,46,False
75,1,-10,84,True
55,3,0,46,False
63,1,0,72,False
73,0,0,72,False
46,1,0,55,False
46,1,0,55,False
63,1,0,72,False
55,3,0,46,False
46,1,0,55,False
46,1,0,55,False
46,1,0,55,False
46,1,0,55,False
63,1,0,72,False
63,1,0,72,False
46,1,0,55,False
55,3,0,46,False
46,1,0,55,False
55,3,0,46,False
63,1,0,72,False
46,1,0,55,False
46,1,0,55,False

