"idx_epoch : 0, loss_pre : 0.627048671245575, loss_aft : 0.1732843518257141, dif : -0.45376431941986084"
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
67,1,0,76,False
65,1,0,74,False
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
57,1,0,66,False
64,3,0,55,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
76,3,0,67,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
76,3,0,67,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
66,3,0,57,False
55,1,0,64,False
55,1,0,64,False
67,1,0,76,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
73,3,0,64,False
67,1,0,76,False
64,3,0,55,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
55,1,0,64,False
76,2,0,77,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
55,0,0,54,False
67,1,0,76,False
76,3,0,67,False
55,1,0,64,False
64,3,0,55,False
68,0,0,67,False
67,1,0,76,False
67,1,0,76,False
64,3,0,55,False
64,3,0,55,False
73,3,0,64,False
67,1,0,76,False
55,1,0,64,False
76,3,0,67,False
55,3,0,46,False
55,1,0,64,False
64,3,0,55,False
55,2,-10,56,True
55,1,0,64,False
76,3,0,67,False
55,1,0,64,False
67,1,0,76,False
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
85,3,0,76,False
67,1,0,76,False
74,0,0,73,False
64,3,0,55,False
55,1,0,64,False
76,3,0,67,False
64,3,0,55,False
76,3,0,67,False
55,1,0,64,False
64,3,0,55,False
76,3,0,67,False

