"idx_epoch : 0, loss_pre : 0.46960127353668213, loss_aft : 0.35962948203086853, dif : -0.1099717915058136"
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
76,0,0,75,False
75,2,0,76,False
74,0,0,73,False
75,2,0,76,False
71,1,0,80,False
70,1,0,79,False
79,3,0,70,False
80,0,0,79,False
70,1,0,79,False
80,3,0,71,False
70,1,0,79,False
70,1,0,79,False
71,1,0,80,False
79,3,0,70,False
71,1,0,80,False
79,3,0,70,False
77,2,0,78,False
79,3,0,70,False
57,3,0,48,False
70,1,0,79,False
48,1,0,57,False
85,3,0,76,False
70,1,0,79,False
48,1,0,57,False
76,0,0,75,False
70,1,0,79,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
79,3,0,70,False
75,2,0,76,False
76,0,0,75,False
77,2,0,78,False
79,3,0,70,False
70,1,0,79,False
76,0,0,75,False
85,3,0,76,False
69,1,0,78,False
78,2,0,79,False
76,0,0,75,False
48,1,0,57,False
57,3,0,48,False
48,1,0,57,False
75,2,0,76,False
57,3,0,48,False
75,2,0,76,False
80,3,0,71,False
76,0,0,75,False
75,2,0,76,False
80,3,0,71,False
54,1,0,63,False
76,0,0,75,False
79,3,0,70,False
80,3,0,71,False

"idx_epoch : 2, loss_pre : 0.16687141358852386, loss_aft : 0.20693881809711456, dif : 0.0400674045085907"
79,3,0,70,False
75,2,0,76,False
76,2,0,77,False
48,1,0,57,False
79,3,0,70,False
71,1,0,80,False
76,0,0,75,False
57,3,0,48,False
79,3,0,70,False
70,1,0,79,False
71,1,0,80,False
70,1,0,79,False
70,1,0,79,False
54,3,-10,45,True
57,3,0,48,False
69,1,0,78,False
71,1,0,80,False
75,2,0,76,False
70,1,0,79,False
79,3,0,70,False
76,0,0,75,False
70,1,0,79,False
57,3,0,48,False
48,1,0,57,False
79,3,0,70,False
70,1,0,79,False
76,0,0,75,False
57,3,0,48,False
79,3,0,70,False
71,1,0,80,False
78,2,0,79,False
70,1,0,79,False
75,2,0,76,False
70,0,0,69,False
75,2,0,76,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
75,2,0,76,False
80,3,0,71,False
75,2,0,76,False
75,2,0,76,False
48,1,0,57,False
75,2,0,76,False
79,3,0,70,False
63,1,0,72,False
78,2,0,79,False
75,2,0,76,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
77,2,0,78,False
79,3,0,70,False
76,0,0,75,False
76,0,0,75,False
71,1,0,80,False
75,2,0,76,False
80,2,-10,81,True
71,1,0,80,False
70,1,0,79,False
71,1,0,80,False
70,1,0,79,False
79,3,0,70,False
85,3,0,76,False
85,3,0,76,False
79,3,0,70,False
73,0,0,72,False
75,2,0,76,False
76,0,0,75,False
79,3,0,70,False
79,3,0,70,False
78,2,0,79,False
57,3,0,48,False
80,3,0,71,False
75,2,0,76,False
75,2,0,76,False
75,0,0,74,False
79,3,0,70,False
57,3,0,48,False
79,3,0,70,False
57,3,0,48,False
71,1,0,80,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
70,1,0,79,False
75,2,0,76,False
75,2,0,76,False
71,1,0,80,False
70,1,0,79,False

