"idx_epoch : 0, loss_pre : 0.5890257358551025, loss_aft : 0.4745120704174042, dif : -0.11451366543769836"
78,2,0,79,False
77,0,0,76,False
68,3,0,59,False
66,0,0,65,False
75,0,0,74,False
21,1,0,30,False
76,2,0,77,False
68,3,0,59,False
80,3,0,71,False
76,2,0,77,False
59,2,-10,60,True
67,0,0,66,False
65,2,0,66,False
75,1,-10,84,True
85,3,0,76,False
68,3,0,59,False
69,3,-10,60,True
76,3,0,67,False
77,3,0,68,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
64,3,0,55,False
76,2,0,77,False
76,2,0,77,False
68,3,0,59,False
76,2,0,77,False
85,3,0,76,False
68,1,0,77,False
76,2,0,77,False
66,0,0,65,False
78,3,0,69,False
85,3,0,76,False
77,0,0,76,False
28,0,10,27,True
66,3,0,57,False
69,3,-10,60,True
71,2,-10,72,True
76,2,0,77,False
68,3,0,59,False
76,1,-10,85,True
41,1,0,50,False
68,3,0,59,False
68,3,0,59,False
76,1,-10,85,True
57,0,-10,56,True
73,1,-10,82,True
67,0,0,66,False
52,2,-10,53,True
76,2,0,77,False
71,1,0,80,False
71,1,0,80,False
77,3,0,68,False
80,2,-10,81,True
68,0,0,67,False
85,3,0,76,False
59,2,-10,60,True
41,3,0,32,False
59,3,0,50,False
23,3,0,14,False
68,3,0,59,False
23,1,0,32,False
76,2,0,77,False
59,1,0,68,False
68,3,0,59,False
79,2,0,80,False
77,3,0,68,False
30,3,0,21,False
77,0,0,76,False
74,0,0,73,False
66,3,0,57,False
76,2,0,77,False
62,1,0,71,False
76,2,0,77,False
68,0,0,67,False
78,2,0,79,False
71,1,0,80,False
78,1,-10,87,True
32,3,0,23,False
79,0,0,78,False
77,3,0,68,False
76,2,0,77,False
46,3,0,37,False
78,2,0,79,False
24,1,-10,33,True
77,0,0,76,False
68,3,0,59,False
77,0,0,76,False
70,0,0,69,False
66,0,0,65,False
77,0,0,76,False

"idx_epoch : 2, loss_pre : 0.2961152195930481, loss_aft : 0.33927449584007263, dif : 0.043159276247024536"
77,2,0,78,False
50,3,0,41,False
85,3,0,76,False
67,0,0,66,False
78,3,0,69,False
59,2,-10,60,True
69,1,0,78,False
41,1,0,50,False
59,1,0,68,False
78,2,0,79,False
61,3,0,52,False
85,3,0,76,False
76,2,0,77,False
77,0,0,76,False
71,1,0,80,False
23,3,0,14,False
57,1,0,66,False
50,3,0,41,False
68,3,0,59,False
71,1,0,80,False
85,3,0,76,False
59,1,0,68,False
76,2,0,77,False
76,2,0,77,False
79,2,0,80,False
68,3,0,59,False
59,3,0,50,False
14,0,0,13,False
77,0,0,76,False
68,2,0,69,False
57,1,0,66,False
65,2,0,66,False
66,3,0,57,False
70,3,0,61,False
79,2,0,80,False
67,0,0,66,False
76,2,0,77,False
65,3,-10,56,True
67,0,0,66,False
68,0,0,67,False
77,0,0,76,False
69,3,-10,60,True
24,1,-10,33,True
85,3,0,76,False
65,2,0,66,False
55,3,0,46,False
78,1,-10,87,True
79,0,0,78,False
77,2,0,78,False
68,3,0,59,False
77,0,0,76,False
32,3,0,23,False
59,1,0,68,False
77,0,0,76,False
66,2,0,67,False
80,3,0,71,False
68,2,0,69,False
75,2,0,76,False
67,0,0,66,False
76,2,0,77,False
59,1,0,68,False
85,3,0,76,False
59,1,0,68,False
75,0,0,74,False
59,3,0,50,False
24,0,0,23,False
76,0,0,75,False
68,1,0,77,False
76,2,0,77,False
50,0,-10,49,True
85,3,0,76,False
85,3,0,76,False
68,1,0,77,False
66,0,0,65,False
76,2,0,77,False
77,2,0,78,False
59,3,0,50,False
77,0,0,76,False
85,3,0,76,False
80,3,0,71,False
66,3,0,57,False
66,3,0,57,False
78,0,0,77,False
85,3,0,76,False
77,3,0,68,False
52,1,0,61,False
59,3,0,50,False
76,2,0,77,False
68,3,0,59,False
77,2,0,78,False
65,2,0,66,False

