"idx_epoch : 0, loss_pre : 0.3162805736064911, loss_aft : 0.22671084105968475, dif : -0.08956973254680634"
75,0,0,74,False
73,0,0,72,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
74,2,0,75,False
46,3,0,37,False
67,0,0,66,False
67,0,0,66,False
75,0,0,74,False
74,2,0,75,False
74,2,0,75,False
41,3,0,32,False
66,1,0,75,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
75,0,0,74,False
64,0,0,63,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
67,0,0,66,False
74,2,0,75,False
75,0,0,74,False
37,3,0,28,False
55,3,0,46,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
54,3,-10,45,True
74,2,0,75,False
74,2,0,75,False
54,2,0,55,False
67,0,0,66,False
32,3,0,23,False
66,1,0,75,False
73,3,0,64,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
74,2,0,75,False
75,2,0,76,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
64,0,0,63,False
74,3,0,65,False
74,2,0,75,False
74,2,0,75,False
64,0,0,63,False
74,2,0,75,False
66,1,0,75,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
66,1,0,75,False

"idx_epoch : 2, loss_pre : 0.1591469794511795, loss_aft : 0.23190546035766602, dif : 0.07275848090648651"
75,0,0,74,False
74,2,0,75,False
67,0,0,66,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
67,0,0,66,False
74,2,0,75,False
66,2,0,67,False
67,0,0,66,False
55,3,0,46,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
67,0,0,66,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
67,0,0,66,False
75,0,0,74,False
75,0,0,74,False
66,2,0,67,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
67,0,0,66,False
73,3,0,64,False
74,1,-10,83,True
66,1,0,75,False
75,0,0,74,False
67,0,0,66,False
75,0,0,74,False
66,2,0,67,False
74,2,0,75,False
85,3,0,76,False
75,0,0,74,False
75,0,0,74,False
67,0,0,66,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
67,0,0,66,False
74,2,0,75,False
66,2,0,67,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
73,0,0,72,False
74,2,0,75,False
64,0,0,63,False
74,2,0,75,False
75,0,0,74,False
37,3,0,28,False
75,0,0,74,False
74,2,0,75,False
46,3,0,37,False
74,2,0,75,False
50,3,0,41,False
69,0,0,68,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
74,2,0,75,False
85,3,0,76,False
74,2,0,75,False
74,2,0,75,False
66,1,0,75,False
74,2,0,75,False
55,3,0,46,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False

