"idx_epoch : 0, loss_pre : 0.1438281238079071, loss_aft : 0.045343056321144104, dif : -0.098485067486763"
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
63,1,0,72,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
74,3,0,65,False
54,3,-10,45,True
63,0,-10,62,True
75,0,0,74,False
54,1,0,63,False
74,3,0,65,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
64,3,0,55,False

"idx_epoch : 2, loss_pre : 0.0920788124203682, loss_aft : 0.11634305119514465, dif : 0.02426423877477646"
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
64,1,0,73,False
63,3,0,54,False
65,0,0,64,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
75,0,0,74,False
63,3,0,54,False
72,3,0,63,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
75,0,0,74,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
67,0,0,66,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False

