"idx_epoch : 0, loss_pre : 0.7830676436424255, loss_aft : 0.17051860690116882, dif : -0.6125490367412567"
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
41,3,0,32,False
76,2,0,77,False
59,3,0,50,False
78,2,0,79,False
32,1,0,41,False
78,2,0,79,False
78,2,0,79,False
59,3,0,50,False
79,1,-10,88,True
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
59,3,0,50,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
32,1,0,41,False

