"idx_epoch : 0, loss_pre : 0.8484271168708801, loss_aft : 0.7282445430755615, dif : -0.1201825737953186"
78,2,0,79,False
67,0,0,66,False
57,0,-10,56,True
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,3,0,57,False
66,3,0,57,False
65,0,0,64,False
85,3,0,76,False
76,0,0,75,False
75,3,0,66,False
76,0,0,75,False
85,3,0,76,False
66,3,0,57,False
72,0,-10,71,True
79,0,0,78,False
57,1,0,66,False
70,1,0,79,False
75,0,0,74,False
57,1,0,66,False
72,2,0,73,False

