"idx_epoch : 0, loss_pre : 0.6447975039482117, loss_aft : 0.5403715372085571, dif : -0.10442596673965454"
76,2,0,77,False
75,2,0,76,False
76,0,0,75,False
85,3,0,76,False
75,2,0,76,False
76,3,0,67,False
76,0,0,75,False
70,1,0,79,False
67,1,0,76,False
79,3,0,70,False
21,0,0,20,False
76,3,0,67,False
79,3,0,70,False
78,2,0,79,False
76,3,0,67,False
67,1,0,76,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
67,1,0,76,False
11,0,0,10,False
67,1,0,76,False
80,0,0,79,False
76,3,0,67,False
79,3,0,70,False
79,2,0,80,False
76,0,0,75,False
68,1,0,77,False
10,2,0,11,False
67,2,0,68,False

