"idx_epoch : 0, loss_pre : 1.5072435140609741, loss_aft : 0.2738312780857086, dif : -1.2334122359752655"
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
72,3,0,63,False
72,3,0,63,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
63,1,0,72,False
63,1,0,72,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
64,1,0,73,False
55,1,0,64,False
64,3,0,55,False
72,3,0,63,False
63,1,0,72,False
85,3,0,76,False
63,1,0,72,False
63,1,0,72,False
64,3,0,55,False
72,3,0,63,False
55,1,0,64,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
55,1,0,64,False
72,3,0,63,False
72,3,0,63,False

"idx_epoch : 2, loss_pre : 0.4007929563522339, loss_aft : 1.2435225248336792, dif : 0.8427295684814453"
64,3,0,55,False
73,0,0,72,False
85,3,0,76,False
72,3,0,63,False
72,2,0,73,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
64,2,0,65,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
63,1,0,72,False
64,3,0,55,False
55,1,0,64,False
63,1,0,72,False
55,1,0,64,False
55,1,0,64,False
55,2,-10,56,True
72,3,0,63,False
72,3,0,63,False
55,1,0,64,False
72,3,0,63,False
72,3,0,63,False
55,1,0,64,False
64,3,0,55,False
63,1,0,72,False
64,3,0,55,False
55,1,0,64,False
72,3,0,63,False
63,1,0,72,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
63,1,0,72,False
64,3,0,55,False
55,1,0,64,False
72,3,0,63,False
64,3,0,55,False
72,3,0,63,False
63,1,0,72,False
55,1,0,64,False
63,3,0,54,False
64,3,0,55,False
72,3,0,63,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
72,3,0,63,False
72,3,0,63,False
55,1,0,64,False
55,1,0,64,False
63,1,0,72,False
55,1,0,64,False
55,1,0,64,False
72,3,0,63,False
55,1,0,64,False
55,1,0,64,False
74,3,0,65,False
64,3,0,55,False
64,3,0,55,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
55,1,0,64,False
64,3,0,55,False
63,1,0,72,False
72,3,0,63,False
55,1,0,64,False
63,1,0,72,False
64,3,0,55,False
63,1,0,72,False
64,3,0,55,False
63,1,0,72,False

