"idx_epoch : 0, loss_pre : 0.7347981929779053, loss_aft : 0.744789719581604, dif : 0.00999152660369873"
69,0,0,68,False
69,0,0,68,False
68,0,0,67,False
30,3,0,21,False
71,1,0,80,False
68,0,0,67,False
57,1,0,66,False
20,2,0,21,False
69,0,0,68,False
78,2,0,79,False
78,3,0,69,False
77,2,0,78,False
77,2,0,78,False
39,0,-10,38,True
70,2,0,71,False
68,1,0,77,False
77,2,0,78,False
78,0,0,77,False
68,1,0,77,False
23,0,0,22,False
69,0,0,68,False
21,1,0,30,False
77,3,0,68,False
66,3,0,57,False
76,2,0,77,False
69,0,0,68,False
85,3,0,76,False
78,0,0,77,False
85,3,0,76,False
57,2,-10,58,True
78,3,0,69,False
32,0,-10,31,True
24,2,0,25,False
77,1,-10,86,True
76,2,0,77,False
39,3,0,30,False
85,3,0,76,False
76,2,0,77,False
30,3,0,21,False
77,2,0,78,False
78,3,0,69,False
76,3,0,67,False
20,2,0,21,False
68,1,0,77,False
78,3,0,69,False
85,3,0,76,False
57,2,-10,58,True
69,0,0,68,False
76,2,0,77,False
78,3,0,69,False
52,3,0,43,False
76,2,0,77,False
57,3,0,48,False
68,2,0,69,False
66,3,0,57,False
66,3,0,57,False
70,0,0,69,False
85,3,0,76,False
77,2,0,78,False
77,2,0,78,False
68,1,0,77,False
68,1,0,77,False
69,3,-10,60,True
67,0,0,66,False
68,1,0,77,False
68,1,0,77,False
41,3,0,32,False
30,3,0,21,False
57,3,0,48,False
68,1,0,77,False
77,2,0,78,False
22,2,0,23,False
68,1,0,77,False
21,1,0,30,False
67,0,0,66,False
78,0,0,77,False
68,0,0,67,False
77,2,0,78,False
78,0,0,77,False
85,3,0,76,False
77,1,-10,86,True
68,1,0,77,False
77,2,0,78,False
68,1,0,77,False
77,0,0,76,False

"idx_epoch : 2, loss_pre : 0.48738324642181396, loss_aft : 0.4660404324531555, dif : -0.021342813968658447"
71,0,0,70,False
77,2,0,78,False
70,2,0,71,False
71,3,0,62,False
20,2,0,21,False
70,2,0,71,False
69,1,0,78,False
76,2,0,77,False
30,3,0,21,False
78,0,0,77,False
69,0,0,68,False
71,0,0,70,False
76,2,0,77,False
61,3,0,52,False
85,3,0,76,False
78,3,0,69,False
78,2,0,79,False
76,2,0,77,False
77,2,0,78,False
30,3,0,21,False
77,2,0,78,False
85,3,0,76,False
69,0,0,68,False
57,1,0,66,False
78,2,0,79,False
21,1,0,30,False
30,2,-10,31,True
71,0,0,70,False
68,1,0,77,False
30,3,0,21,False
78,3,0,69,False
68,0,0,67,False
69,3,-10,60,True
77,2,0,78,False
76,2,0,77,False
69,0,0,68,False
85,3,0,76,False
68,1,0,77,False
78,3,0,69,False
77,2,0,78,False
75,2,0,76,False
78,0,0,77,False
67,2,0,68,False
21,2,0,22,False
77,2,0,78,False
76,2,0,77,False
21,1,0,30,False
77,2,0,78,False
78,3,0,69,False
76,2,0,77,False
78,2,0,79,False
21,1,0,30,False
30,3,0,21,False
77,2,0,78,False
68,1,0,77,False
77,2,0,78,False
70,0,0,69,False
77,2,0,78,False
57,1,0,66,False
67,0,0,66,False
77,2,0,78,False
57,0,-10,56,True
57,3,0,48,False
68,2,0,69,False
78,3,0,69,False
76,2,0,77,False
48,3,0,39,False
68,1,0,77,False
61,3,0,52,False
22,2,0,23,False
78,0,0,77,False
71,0,0,70,False
77,2,0,78,False
69,0,0,68,False
23,0,0,22,False
77,3,0,68,False
77,2,0,78,False
57,3,0,48,False
21,1,0,30,False
68,1,0,77,False
71,0,0,70,False
69,0,0,68,False
80,0,0,79,False
71,1,0,80,False
57,2,-10,58,True
78,3,0,69,False
39,3,0,30,False
78,0,0,77,False
77,2,0,78,False
66,3,0,57,False
78,3,0,69,False

