"idx_epoch : 0, loss_pre : 0.6534030437469482, loss_aft : 0.6228410005569458, dif : -0.03056204319000244"
65,0,0,64,False
76,0,0,75,False
55,3,0,46,False
76,3,0,67,False
75,2,0,76,False
67,0,0,66,False
77,0,0,76,False
75,0,0,74,False
75,1,-10,84,True
85,3,0,76,False
55,3,0,46,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
85,3,0,76,False
64,1,0,73,False
65,1,0,74,False
76,0,0,75,False
68,3,0,59,False
59,1,0,68,False
69,3,-10,60,True
75,2,0,76,False
68,2,0,69,False
75,1,-10,84,True
85,3,0,76,False
75,1,-10,84,True
75,2,0,76,False
67,2,0,68,False
76,1,-10,85,True
78,0,0,77,False
76,2,0,77,False
77,3,0,68,False
75,0,0,74,False
68,1,0,77,False
68,3,0,59,False
68,0,0,67,False
85,3,0,76,False
76,0,0,75,False
75,1,-10,84,True
59,1,0,68,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
59,3,0,50,False
69,0,0,68,False
85,3,0,76,False
79,2,0,80,False
63,3,0,54,False
75,2,0,76,False
76,0,0,75,False
68,2,0,69,False
68,3,0,59,False
55,3,0,46,False
76,0,0,75,False
75,2,0,76,False
66,0,0,65,False
63,2,0,64,False
75,2,0,76,False
76,2,0,77,False
75,3,0,66,False
41,1,0,50,False
76,0,0,75,False
77,1,-10,86,True
85,3,0,76,False
66,0,0,65,False

