"idx_epoch : 0, loss_pre : 1.1569526195526123, loss_aft : 0.98783278465271, dif : -0.16911983489990234"
68,3,0,59,False
30,0,-10,29,True
71,1,0,80,False
23,1,0,32,False
59,2,-10,60,True
85,3,0,76,False

"idx_epoch : 2, loss_pre : 0.5395913124084473, loss_aft : 0.46984031796455383, dif : -0.06975099444389343"
59,1,0,68,False
69,1,0,78,False
68,3,0,59,False
59,1,0,68,False
43,2,-10,44,True
59,1,0,68,False
76,0,0,75,False
76,2,0,77,False
62,1,0,71,False
85,3,0,76,False
39,3,0,30,False
68,2,0,69,False
71,3,0,62,False
59,1,0,68,False
57,3,0,48,False
48,3,0,39,False
62,0,0,61,False
77,2,0,78,False
30,1,0,39,False
39,2,-10,40,True
68,3,0,59,False
59,1,0,68,False
34,3,0,25,False
85,3,0,76,False
57,3,0,48,False
61,0,-10,60,True
77,3,0,68,False
57,3,0,48,False
76,3,0,67,False
67,0,0,66,False
79,2,0,80,False
80,3,0,71,False
80,0,0,79,False
80,3,0,71,False
79,2,0,80,False
76,3,0,67,False
64,3,0,55,False
23,1,0,32,False
68,3,0,59,False
30,1,0,39,False
85,3,0,76,False
59,2,-10,60,True
71,3,0,62,False
67,2,0,68,False
48,3,0,39,False
68,2,0,69,False
65,0,0,64,False
57,3,0,48,False
76,2,0,77,False
48,3,0,39,False
48,0,-10,47,True
76,2,0,77,False
69,2,0,70,False
68,3,0,59,False
39,3,0,30,False
68,3,0,59,False
71,1,0,80,False
48,3,0,39,False
57,3,0,48,False
80,0,0,79,False
70,1,0,79,False
66,3,0,57,False
30,0,-10,29,True
77,3,0,68,False
59,1,0,68,False
77,2,0,78,False
48,3,0,39,False
78,2,0,79,False
39,0,-10,38,True
48,1,0,57,False
50,0,-10,49,True
85,3,0,76,False
57,3,0,48,False
61,3,0,52,False
68,3,0,59,False
39,3,0,30,False
52,0,-10,51,True
80,0,0,79,False
43,1,0,52,False
79,2,0,80,False
76,3,0,67,False
59,3,0,50,False
77,3,0,68,False
80,3,0,71,False
39,1,0,48,False
68,1,0,77,False
66,3,0,57,False
61,3,0,52,False
80,3,0,71,False
78,2,0,79,False
77,3,0,68,False

