"idx_epoch : 0, loss_pre : 1.3292360305786133, loss_aft : 1.2546533346176147, dif : -0.07458269596099854"
50,2,-10,51,True
37,1,0,46,False
77,0,0,76,False
66,1,0,75,False
76,0,0,75,False
75,3,0,66,False
57,1,0,66,False
66,1,0,75,False
75,3,0,66,False
57,3,0,48,False
76,2,0,77,False
77,1,-10,86,True
37,1,0,46,False
75,0,0,74,False
57,1,0,66,False
76,0,0,75,False
75,0,0,74,False
66,3,0,57,False
75,3,0,66,False
73,0,0,72,False
54,0,-10,53,True
63,1,0,72,False
54,1,0,63,False
85,3,0,76,False
76,1,-10,85,True
63,3,0,54,False
66,3,0,57,False
85,3,0,76,False
85,3,0,76,False
67,0,0,66,False
75,3,0,66,False
76,0,0,75,False
76,0,0,75,False
66,1,0,75,False
76,0,0,75,False
79,2,0,80,False
85,3,0,76,False
76,0,0,75,False
73,0,0,72,False
75,0,0,74,False
72,3,0,63,False
75,3,0,66,False
68,3,0,59,False
75,3,0,66,False
63,1,0,72,False
20,3,0,11,False
85,3,0,76,False
75,1,-10,84,True
75,3,0,66,False
74,0,0,73,False
46,1,0,55,False
77,3,0,68,False

