"idx_epoch : 0, loss_pre : 0.5794543027877808, loss_aft : 0.645313560962677, dif : 0.06585925817489624"
"idx_epoch : 2, loss_pre : 0.6040212512016296, loss_aft : 0.5027210712432861, dif : -0.1013001799583435"
48,3,0,39,False
67,0,0,66,False
20,2,0,21,False
66,3,0,57,False
12,1,0,21,False
66,3,0,57,False
57,3,0,48,False
48,3,0,39,False
76,2,0,77,False
71,3,0,62,False
48,3,0,39,False
57,3,0,48,False
70,1,0,79,False
66,3,0,57,False
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
20,2,0,21,False
21,0,0,20,False
37,1,0,46,False
48,1,0,57,False
39,3,0,30,False
30,1,0,39,False
30,2,-10,31,True
66,3,0,57,False
39,3,0,30,False
21,0,0,20,False
21,0,0,20,False
71,2,-10,72,True
10,0,0,9,False
57,3,0,48,False
76,2,0,77,False
57,3,0,48,False
85,3,0,76,False
67,0,0,66,False
76,2,0,77,False
76,3,0,67,False
43,2,-10,44,True
20,2,0,21,False
30,1,0,39,False
85,3,0,76,False
50,3,0,41,False
68,3,0,59,False
85,3,0,76,False
39,1,0,48,False
21,0,0,20,False
66,3,0,57,False
76,1,-10,85,True
59,1,0,68,False
68,3,0,59,False
79,2,0,80,False
30,1,0,39,False
46,3,0,37,False
21,3,0,12,False
20,2,0,21,False
78,2,0,79,False
50,1,0,59,False
46,3,0,37,False
9,3,-10,0,True
71,3,0,62,False
68,3,0,59,False
19,3,0,10,False
85,3,0,76,False
30,3,0,21,False
21,0,0,20,False
76,3,0,67,False
20,2,0,21,False
48,3,0,39,False
77,0,0,76,False
48,3,0,39,False
46,2,-10,47,True
20,2,0,21,False
12,3,-10,3,True
59,0,-10,58,True
59,1,0,68,False
39,3,0,30,False
77,3,0,68,False
68,2,0,69,False
74,1,-10,83,True
23,1,0,32,False
21,0,0,20,False
39,0,-10,38,True
23,1,0,32,False
77,3,0,68,False
85,3,0,76,False
39,3,0,30,False
85,3,0,76,False
85,3,0,76,False
48,3,0,39,False
62,1,0,71,False
50,0,-10,49,True

