"idx_epoch : 0, loss_pre : 0.6061012744903564, loss_aft : 0.5816885232925415, dif : -0.02441275119781494"
76,2,0,77,False
76,2,0,77,False
70,1,0,79,False
76,2,0,77,False
85,3,0,76,False
75,2,0,76,False
77,0,0,76,False
78,2,0,79,False
67,2,0,68,False
76,2,0,77,False
74,0,0,73,False
79,3,0,70,False
76,3,0,67,False
67,2,0,68,False
75,1,-10,84,True
79,2,0,80,False
78,3,0,69,False
77,0,0,76,False
79,3,0,70,False
67,2,0,68,False
66,2,0,67,False
67,0,0,66,False
67,2,0,68,False
85,3,0,76,False
55,1,0,64,False
80,3,0,71,False
62,3,-10,53,True
67,2,0,68,False
76,1,-10,85,True
77,0,0,76,False
67,0,0,66,False
57,3,0,48,False
68,2,0,69,False
74,3,0,65,False
77,1,-10,86,True
67,3,-10,58,True
57,0,-10,56,True
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
75,0,0,74,False
76,3,0,67,False
68,0,0,67,False
70,2,0,71,False
64,0,0,63,False
76,3,0,67,False
79,0,0,78,False
59,2,-10,60,True
74,3,0,65,False
68,1,0,77,False
74,0,0,73,False
74,0,0,73,False
71,1,0,80,False
69,0,0,68,False
67,2,0,68,False
73,2,0,74,False
68,0,0,67,False
73,2,0,74,False
68,0,0,67,False
85,3,0,76,False
67,1,0,76,False
68,3,0,59,False
70,0,0,69,False
74,0,0,73,False
76,2,0,77,False
57,3,0,48,False
73,3,0,64,False
85,3,0,76,False
77,0,0,76,False
76,2,0,77,False

"idx_epoch : 2, loss_pre : 0.46091076731681824, loss_aft : 0.5148215889930725, dif : 0.05391082167625427"
57,1,0,66,False
67,1,0,76,False
76,2,0,77,False
66,3,0,57,False
80,3,0,71,False
79,3,0,70,False
68,2,0,69,False
68,3,0,59,False
57,0,-10,56,True
79,3,0,70,False
74,0,0,73,False
71,2,-10,72,True
77,0,0,76,False
65,1,0,74,False
71,1,0,80,False
67,1,0,76,False
85,3,0,76,False
67,2,0,68,False
67,2,0,68,False
76,2,0,77,False
67,2,0,68,False
80,3,0,71,False
80,3,0,71,False
71,1,0,80,False
76,0,0,75,False
76,2,0,77,False
77,0,0,76,False
75,3,0,66,False
73,2,0,74,False
76,3,0,67,False
76,2,0,77,False
55,1,0,64,False
76,3,0,67,False
79,2,0,80,False
71,1,0,80,False
69,0,0,68,False
76,3,0,67,False
77,2,0,78,False
64,3,0,55,False
67,2,0,68,False
76,2,0,77,False
76,2,0,77,False
74,2,0,75,False
75,1,-10,84,True
67,0,0,66,False
85,3,0,76,False
68,0,0,67,False
76,2,0,77,False
59,1,0,68,False
77,0,0,76,False
69,2,0,70,False
76,1,-10,85,True
68,1,0,77,False
78,3,0,69,False
76,3,0,67,False
73,2,0,74,False
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
76,3,0,67,False
76,2,0,77,False
76,1,-10,85,True
77,0,0,76,False
76,3,0,67,False
74,0,0,73,False
70,1,0,79,False
76,2,0,77,False
76,2,0,77,False
68,0,0,67,False
76,3,0,67,False
67,0,0,66,False
85,3,0,76,False
78,2,0,79,False
77,0,0,76,False
74,0,0,73,False
67,2,0,68,False
67,2,0,68,False
71,1,0,80,False
59,1,0,68,False
85,3,0,76,False
74,0,0,73,False
67,1,0,76,False
71,1,0,80,False
67,3,-10,58,True
67,1,0,76,False
68,1,0,77,False
74,0,0,73,False
77,3,0,68,False
66,2,0,67,False
77,0,0,76,False
67,1,0,76,False

