"idx_epoch : 0, loss_pre : 1.3501514196395874, loss_aft : 1.0270543098449707, dif : -0.3230971097946167"
30,1,0,39,False
10,0,0,9,False
57,3,0,48,False
76,3,0,67,False
39,2,-10,40,True
57,3,0,48,False
23,2,0,24,False
39,3,0,30,False
57,3,0,48,False
39,3,0,30,False
9,2,0,10,False
57,3,0,48,False
67,0,0,66,False
39,3,0,30,False
76,3,0,67,False
39,3,0,30,False
12,0,0,11,False
37,1,0,46,False
57,3,0,48,False
30,1,0,39,False
24,0,0,23,False
39,2,-10,40,True
19,3,0,10,False
9,0,-10,8,True
77,0,0,76,False
76,3,0,67,False
20,2,0,21,False
66,3,0,57,False
85,3,0,76,False
20,2,0,21,False
85,3,0,76,False
30,1,0,39,False
76,2,0,77,False
59,2,-10,60,True
21,0,0,20,False
76,2,0,77,False
21,0,0,20,False
77,0,0,76,False
85,3,0,76,False
20,3,0,11,False
23,0,0,22,False
30,1,0,39,False
57,3,0,48,False
74,0,0,73,False
46,3,0,37,False

"idx_epoch : 2, loss_pre : 0.3895617723464966, loss_aft : 0.40628859400749207, dif : 0.016726821660995483"
50,3,0,41,False
73,3,0,64,False
48,3,0,39,False
76,0,0,75,False
59,0,-10,58,True
20,1,-10,29,True
67,2,0,68,False
21,0,0,20,False
74,1,-10,83,True
76,3,0,67,False
77,0,0,76,False
76,2,0,77,False
76,3,0,67,False
24,0,0,23,False
76,3,0,67,False
57,3,0,48,False
39,3,0,30,False
85,3,0,76,False
20,2,0,21,False
76,1,-10,85,True
77,0,0,76,False
30,2,-10,31,True
57,3,0,48,False
76,3,0,67,False
76,3,0,67,False
30,1,0,39,False
64,3,0,55,False
76,0,0,75,False
76,2,0,77,False
39,3,0,30,False
68,1,0,77,False
85,3,0,76,False
76,2,0,77,False
59,3,0,50,False
77,0,0,76,False
76,2,0,77,False
68,3,0,59,False
32,3,0,23,False
57,3,0,48,False
46,1,0,55,False
48,3,0,39,False
20,2,0,21,False
67,0,0,66,False
76,3,0,67,False
50,3,0,41,False
57,3,0,48,False
76,3,0,67,False
30,1,0,39,False
39,3,0,30,False
77,0,0,76,False
57,3,0,48,False
85,3,0,76,False
67,0,0,66,False
9,0,-10,8,True
21,0,0,20,False
77,0,0,76,False
76,3,0,67,False
21,0,0,20,False
67,0,0,66,False
59,3,0,50,False
39,3,0,30,False
76,2,0,77,False
67,0,0,66,False
85,3,0,76,False
39,3,0,30,False
46,3,0,37,False
39,3,0,30,False
57,3,0,48,False
74,0,0,73,False
21,0,0,20,False
37,1,0,46,False
39,3,0,30,False
23,1,0,32,False
85,3,0,76,False
30,1,0,39,False
64,3,0,55,False
46,3,0,37,False
66,3,0,57,False
13,0,0,12,False
76,2,0,77,False
67,2,0,68,False
77,0,0,76,False
85,3,0,76,False
21,0,0,20,False
57,3,0,48,False
66,3,0,57,False
77,0,0,76,False
66,3,0,57,False
77,0,0,76,False
68,1,0,77,False
76,3,0,67,False

