"idx_epoch : 0, loss_pre : 0.17998656630516052, loss_aft : 0.09899292141199112, dif : -0.0809936448931694"
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
55,1,0,64,False
63,3,0,54,False
76,0,0,75,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
85,3,0,76,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False

"idx_epoch : 2, loss_pre : 0.10811605304479599, loss_aft : 0.14055503904819489, dif : 0.032438986003398895"
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
65,0,0,64,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
76,0,0,75,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
85,3,0,76,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
74,3,0,65,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
76,0,0,75,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
64,0,0,63,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
64,0,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
75,0,0,74,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False

