"idx_epoch : 0, loss_pre : 0.6410863995552063, loss_aft : 0.6697548031806946, dif : 0.02866840362548828"
78,2,0,79,False
76,3,0,67,False
76,3,0,67,False
75,2,0,76,False
77,0,0,76,False
67,2,0,68,False
41,0,-10,40,True
70,1,0,79,False
79,3,0,70,False
59,0,-10,58,True
67,3,-10,58,True
77,0,0,76,False
76,1,-10,85,True
61,2,0,62,False
69,2,0,70,False
66,3,0,57,False
77,2,0,78,False
79,3,0,70,False
70,1,0,79,False
75,2,0,76,False
70,1,0,79,False
67,2,0,68,False
79,2,0,80,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
76,3,0,67,False
76,2,0,77,False
70,1,0,79,False
76,3,0,67,False
67,1,0,76,False
79,3,0,70,False
68,1,0,77,False
76,1,-10,85,True
70,1,0,79,False
48,1,0,57,False
32,3,0,23,False
85,3,0,76,False
76,3,0,67,False
70,1,0,79,False
70,1,0,79,False
76,3,0,67,False
77,0,0,76,False
70,1,0,79,False
70,1,0,79,False
78,2,0,79,False
79,0,0,78,False
76,3,0,67,False
79,2,0,80,False
24,1,-10,33,True
67,2,0,68,False
67,1,0,76,False
67,1,0,76,False
69,2,0,70,False
67,0,0,66,False
79,3,0,70,False

