"idx_epoch : 0, loss_pre : 0.699363112449646, loss_aft : 0.6386208534240723, dif : -0.06074225902557373"
75,3,0,66,False
67,1,0,76,False
74,1,-10,83,True
67,1,0,76,False
76,2,0,77,False
76,2,0,77,False
79,2,0,80,False
41,2,-10,42,True
71,3,0,62,False
85,3,0,76,False
67,1,0,76,False
69,3,-10,60,True
77,1,-10,86,True
67,2,0,68,False
76,1,-10,85,True
50,3,0,41,False
66,2,0,67,False
67,1,0,76,False
67,1,0,76,False
76,2,0,77,False

"idx_epoch : 2, loss_pre : 0.47816917300224304, loss_aft : 0.5770675539970398, dif : 0.09889838099479675"
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
67,1,0,76,False
76,0,0,75,False
85,3,0,76,False
75,2,0,76,False
85,3,0,76,False
75,3,0,66,False
77,2,0,78,False
67,2,0,68,False
76,0,0,75,False
77,2,0,78,False
75,0,0,74,False
48,0,-10,47,True
77,2,0,78,False
67,2,0,68,False
67,2,0,68,False
59,1,0,68,False
75,3,0,66,False
70,3,0,61,False
76,0,0,75,False
85,3,0,76,False
79,2,0,80,False
65,3,-10,56,True
76,1,-10,85,True
85,3,0,76,False
66,3,0,57,False
85,3,0,76,False
76,0,0,75,False
75,1,-10,84,True
85,3,0,76,False
79,3,0,70,False
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
76,0,0,75,False
77,3,0,68,False
75,3,0,66,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
74,3,0,65,False
66,1,0,75,False
68,2,0,69,False
68,3,0,59,False
85,3,0,76,False
75,3,0,66,False
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
57,2,-10,58,True
85,3,0,76,False
67,3,-10,58,True
65,1,0,74,False
85,3,0,76,False
66,0,0,65,False
66,3,0,57,False
75,2,0,76,False
69,1,0,78,False
77,3,0,68,False
85,3,0,76,False
70,1,0,79,False
80,3,0,71,False
76,1,-10,85,True
65,2,0,66,False
76,1,-10,85,True
67,1,0,76,False
85,3,0,76,False
78,0,0,77,False
85,3,0,76,False
85,3,0,76,False
79,2,0,80,False
75,3,0,66,False
76,1,-10,85,True
77,1,-10,86,True
77,2,0,78,False
69,0,0,68,False
78,2,0,79,False
67,1,0,76,False
74,3,0,65,False
76,2,0,77,False
67,1,0,76,False
85,3,0,76,False
67,2,0,68,False
67,0,0,66,False
65,1,0,74,False
85,3,0,76,False
75,2,0,76,False

