"idx_epoch : 0, loss_pre : 0.1448381245136261, loss_aft : 0.15876124799251556, dif : 0.013923123478889465"
77,0,0,76,False
23,3,0,14,False
65,2,0,66,False
66,0,0,65,False
75,0,0,74,False
75,0,0,74,False
65,2,0,66,False
66,0,0,65,False
65,2,0,66,False
66,0,0,65,False
76,2,0,77,False

"idx_epoch : 2, loss_pre : 0.2743792235851288, loss_aft : 0.247792586684227, dif : -0.026586636900901794"
32,3,0,23,False
13,2,0,14,False
65,2,0,66,False
74,2,0,75,False
77,0,0,76,False
75,0,0,74,False
46,3,0,37,False
65,2,0,66,False
74,2,0,75,False
21,1,0,30,False
23,1,0,32,False
64,0,0,63,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
66,0,0,65,False
76,2,0,77,False
66,0,0,65,False
75,0,0,74,False
74,2,0,75,False
77,0,0,76,False
75,0,0,74,False
76,2,0,77,False
76,2,0,77,False
21,1,0,30,False
76,2,0,77,False
66,0,0,65,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
65,2,0,66,False
21,1,0,30,False
65,2,0,66,False
66,0,0,65,False
76,2,0,77,False
76,2,0,77,False
74,2,0,75,False
85,3,0,76,False
66,0,0,65,False
32,3,0,23,False
76,2,0,77,False
32,3,0,23,False
32,3,0,23,False
32,3,0,23,False
13,2,0,14,False
76,3,0,67,False
77,0,0,76,False
75,0,0,74,False
65,2,0,66,False
77,0,0,76,False
66,0,0,65,False
77,0,0,76,False
32,3,0,23,False
30,3,0,21,False
66,0,0,65,False
77,0,0,76,False
77,0,0,76,False
41,3,0,32,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
65,2,0,66,False
77,1,-10,86,True
75,0,0,74,False
76,2,0,77,False
23,1,0,32,False
77,0,0,76,False
77,0,0,76,False
13,2,0,14,False
21,1,0,30,False
32,3,0,23,False
76,0,0,75,False
77,0,0,76,False
77,0,0,76,False
74,2,0,75,False
77,0,0,76,False
32,3,0,23,False
30,3,0,21,False
75,0,0,74,False
77,0,0,76,False
76,2,0,77,False
14,0,0,13,False
77,0,0,76,False
76,2,0,77,False
65,2,0,66,False
77,0,0,76,False
65,2,0,66,False
75,0,0,74,False
65,2,0,66,False
23,1,0,32,False

