"idx_epoch : 0, loss_pre : 0.7664440274238586, loss_aft : 0.721937894821167, dif : -0.04450613260269165"
78,2,0,79,False
76,0,0,75,False
70,1,0,79,False
76,0,0,75,False
69,2,0,70,False
79,0,0,78,False
74,1,-10,83,True
76,2,0,77,False
76,3,0,67,False
76,1,-10,85,True
77,0,0,76,False
76,3,0,67,False
76,2,0,77,False
78,1,-10,87,True
85,3,0,76,False
57,1,0,66,False
76,3,0,67,False
76,0,0,75,False
67,1,0,76,False
50,2,-10,51,True
76,2,0,77,False
74,3,0,65,False
67,1,0,76,False
43,3,0,34,False
77,0,0,76,False
67,3,-10,58,True
61,2,0,62,False
76,1,-10,85,True
67,0,0,66,False
76,2,0,77,False
76,1,-10,85,True
76,2,0,77,False
75,2,0,76,False
76,3,0,67,False
76,1,-10,85,True
74,3,0,65,False
65,1,0,74,False
76,0,0,75,False
78,2,0,79,False
79,3,0,70,False
77,3,0,68,False
85,3,0,76,False
78,0,0,77,False
85,3,0,76,False
85,3,0,76,False
69,1,0,78,False
78,3,0,69,False
76,0,0,75,False
68,2,0,69,False
52,3,0,43,False
76,0,0,75,False
48,3,0,39,False
79,3,0,70,False
85,3,0,76,False
75,1,-10,84,True
75,0,0,74,False
76,0,0,75,False
76,2,0,77,False
75,2,0,76,False
66,3,0,57,False
50,1,0,59,False
85,3,0,76,False
79,3,0,70,False
65,3,-10,56,True
76,3,0,67,False
69,1,0,78,False
77,0,0,76,False
66,2,0,67,False
85,3,0,76,False
57,2,-10,58,True
85,3,0,76,False

"idx_epoch : 2, loss_pre : 0.6526725888252258, loss_aft : 0.6232933402061462, dif : -0.02937924861907959"
75,1,-10,84,True
85,3,0,76,False
76,3,0,67,False
70,1,0,79,False
63,3,0,54,False
67,3,-10,58,True
15,3,-10,6,True
67,0,0,66,False
69,2,0,70,False
74,2,0,75,False
76,2,0,77,False
76,3,0,67,False
76,3,0,67,False
77,2,0,78,False
78,3,0,69,False
66,1,0,75,False
67,0,0,66,False
75,0,0,74,False
85,3,0,76,False
57,0,-10,56,True
75,0,0,74,False
66,3,0,57,False
50,0,-10,49,True
85,3,0,76,False
62,0,0,61,False
65,1,0,74,False
74,2,0,75,False
78,2,0,79,False
78,0,0,77,False
75,2,0,76,False
85,3,0,76,False
76,2,0,77,False
69,0,0,68,False
85,3,0,76,False
59,1,0,68,False
77,3,0,68,False
69,1,0,78,False
85,3,0,76,False
76,2,0,77,False
73,2,0,74,False
76,3,0,67,False
61,1,0,70,False
25,3,0,16,False
85,3,0,76,False
78,0,0,77,False
77,1,-10,86,True
76,1,-10,85,True
78,2,0,79,False
34,3,0,25,False
78,2,0,79,False
67,2,0,68,False
76,1,-10,85,True
85,3,0,76,False
59,0,-10,58,True
77,1,-10,86,True
78,2,0,79,False
68,3,0,59,False
68,1,0,77,False
79,0,0,78,False
79,0,0,78,False
76,0,0,75,False
66,3,0,57,False
76,2,0,77,False
75,2,0,76,False
70,2,0,71,False
66,2,0,67,False
70,3,0,61,False
77,3,0,68,False
76,1,-10,85,True
80,0,0,79,False
78,3,0,69,False
76,3,0,67,False
69,1,0,78,False
76,2,0,77,False
67,2,0,68,False
76,1,-10,85,True
68,0,0,67,False
76,2,0,77,False
75,0,0,74,False
77,0,0,76,False
85,3,0,76,False
76,1,-10,85,True
77,3,0,68,False
77,0,0,76,False
66,3,0,57,False
70,1,0,79,False
67,2,0,68,False
76,1,-10,85,True
68,2,0,69,False
76,2,0,77,False
77,1,-10,86,True

